jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Italy,2005,1A1A3,Oil,NA,29.48955206455356,country
Italy,2005,1A1B,Coal,NA,29.48955206455356,country
Italy,2005,1A1B,Natural gas,NA,29.48955206455356,country
Italy,2005,1A1B,Oil,NA,29.48955206455356,country
Italy,2005,1A1C,Coal,NA,29.48955206455356,country
Italy,2005,1A1C,Natural gas,NA,29.48955206455356,country
Italy,2005,1A1C,Oil,NA,29.48955206455356,country
Italy,2005,1A2A,Coal,NA,29.48955206455356,country
Italy,2005,1A2A,Natural gas,NA,29.48955206455356,country
Italy,2005,1A2A,Oil,NA,29.48955206455356,country
Italy,2005,1A2B,Coal,NA,29.48955206455356,country
Italy,2005,1A2B,Natural gas,NA,29.48955206455356,country
Italy,2005,1A2B,Oil,NA,29.48955206455356,country
Italy,2005,1A2C,Coal,NA,29.48955206455356,country
Italy,2005,1A2C,Natural gas,NA,29.48955206455356,country
Italy,2005,1A2C,Oil,NA,29.48955206455356,country
Italy,2005,1A2D,Coal,NA,29.48955206455356,country
Italy,2005,1A2D,Natural gas,NA,29.48955206455356,country
Italy,2005,1A2D,Oil,NA,29.48955206455356,country
Italy,2005,1A2E,Coal,NA,29.48955206455356,country
Italy,2005,1A2E,Natural gas,NA,29.48955206455356,country
Italy,2005,1A2E,Oil,NA,29.48955206455356,country
Italy,2005,1A2F,Coal,NA,29.48955206455356,country
Italy,2005,1A2F,Natural gas,NA,29.48955206455356,country
Italy,2005,1A2F,Oil,NA,29.48955206455356,country
Italy,2005,1A2G,Coal,NA,29.48955206455356,country
Italy,2005,1A2G,Natural gas,NA,29.48955206455356,country
Italy,2005,1A2G,Oil,NA,29.48955206455356,country
Italy,2005,1A2H,Coal,NA,29.48955206455356,country
Italy,2005,1A2H,Natural gas,NA,29.48955206455356,country
Italy,2005,1A2H,Oil,NA,29.48955206455356,country
Italy,2005,1A2I,Coal,NA,29.48955206455356,country
Italy,2005,1A2I,Natural gas,NA,29.48955206455356,country
Italy,2005,1A2I,Oil,NA,29.48955206455356,country
Italy,2005,1A2J,Coal,NA,29.48955206455356,country
Italy,2005,1A2J,Natural gas,NA,29.48955206455356,country
Italy,2005,1A2J,Oil,NA,29.48955206455356,country
Italy,2005,1A2K,Coal,NA,29.48955206455356,country
Italy,2005,1A2K,Natural gas,NA,29.48955206455356,country
Italy,2005,1A2K,Oil,NA,29.48955206455356,country
Italy,2005,1A2L,Coal,NA,29.48955206455356,country
Italy,2005,1A2L,Natural gas,NA,29.48955206455356,country
Italy,2005,1A2L,Oil,NA,29.48955206455356,country
Italy,2005,1A2M,Coal,NA,29.48955206455356,country
Italy,2005,1A2M,Natural gas,NA,29.48955206455356,country
Italy,2005,1A2M,Oil,NA,29.48955206455356,country
Italy,2005,2A1,NA,NA,29.48955206455356,country
Italy,2005,2A2,NA,NA,29.48955206455356,country
Italy,2005,2A3,NA,NA,29.48955206455356,country
Italy,2005,2A4A,NA,NA,29.48955206455356,country
Italy,2005,2B1,NA,NA,29.48955206455356,country
Italy,2005,2B2,NA,NA,29.48955206455356,country
Italy,2005,2B3,NA,NA,29.48955206455356,country
Italy,2005,2B4,NA,NA,29.48955206455356,country
Italy,2005,2B5,NA,NA,29.48955206455356,country
Italy,2005,2B6,NA,NA,29.48955206455356,country
Italy,2005,2B7,NA,NA,29.48955206455356,country
Italy,2005,2B8F,NA,NA,29.48955206455356,country
Italy,2005,2C1,NA,NA,29.48955206455356,country
Italy,2005,2C2,NA,NA,29.48955206455356,country
Italy,2005,2C3,NA,NA,29.48955206455356,country
Italy,2005,2C4,NA,NA,29.48955206455356,country
Italy,2005,2C5,NA,NA,29.48955206455356,country
Italy,2005,2C6,NA,NA,29.48955206455356,country
Italy,2005,2H1,NA,NA,29.48955206455356,country
Latvia,2005,1A1A1,Coal,NA,45.02107193070668,country
Latvia,2005,1A1A1,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A1A1,Oil,NA,45.02107193070668,country
Latvia,2005,1A1A2,Coal,NA,45.02107193070668,country
Latvia,2005,1A1A2,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A1A2,Oil,NA,45.02107193070668,country
Latvia,2005,1A1A3,Coal,NA,45.02107193070668,country
Latvia,2005,1A1A3,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A1A3,Oil,NA,45.02107193070668,country
Latvia,2005,1A1B,Coal,NA,45.02107193070668,country
Latvia,2005,1A1B,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A1B,Oil,NA,45.02107193070668,country
Latvia,2005,1A1C,Coal,NA,45.02107193070668,country
Latvia,2005,1A1C,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A1C,Oil,NA,45.02107193070668,country
Latvia,2005,1A2A,Coal,NA,45.02107193070668,country
Latvia,2005,1A2A,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A2A,Oil,NA,45.02107193070668,country
Latvia,2005,1A2B,Coal,NA,45.02107193070668,country
Latvia,2005,1A2B,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A2B,Oil,NA,45.02107193070668,country
Latvia,2005,1A2C,Coal,NA,45.02107193070668,country
Latvia,2005,1A2C,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A2C,Oil,NA,45.02107193070668,country
Latvia,2005,1A2D,Coal,NA,45.02107193070668,country
Latvia,2005,1A2D,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A2D,Oil,NA,45.02107193070668,country
Latvia,2005,1A2E,Coal,NA,45.02107193070668,country
Latvia,2005,1A2E,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A2E,Oil,NA,45.02107193070668,country
Latvia,2005,1A2F,Coal,NA,45.02107193070668,country
Latvia,2005,1A2F,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A2F,Oil,NA,45.02107193070668,country
Latvia,2005,1A2G,Coal,NA,45.02107193070668,country
Latvia,2005,1A2G,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A2G,Oil,NA,45.02107193070668,country
Latvia,2005,1A2H,Coal,NA,45.02107193070668,country
Latvia,2005,1A2H,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A2H,Oil,NA,45.02107193070668,country
Latvia,2005,1A2I,Coal,NA,45.02107193070668,country
Latvia,2005,1A2I,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A2I,Oil,NA,45.02107193070668,country
Latvia,2005,1A2J,Coal,NA,45.02107193070668,country
Latvia,2005,1A2J,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A2J,Oil,NA,45.02107193070668,country
Latvia,2005,1A2K,Coal,NA,45.02107193070668,country
Latvia,2005,1A2K,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A2K,Oil,NA,45.02107193070668,country
Latvia,2005,1A2L,Coal,NA,45.02107193070668,country
Latvia,2005,1A2L,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A2L,Oil,NA,45.02107193070668,country
Latvia,2005,1A2M,Coal,NA,45.02107193070668,country
Latvia,2005,1A2M,Natural gas,NA,45.02107193070668,country
Latvia,2005,1A2M,Oil,NA,45.02107193070668,country
Latvia,2005,2A1,NA,NA,45.02107193070668,country
Latvia,2005,2A2,NA,NA,45.02107193070668,country
Latvia,2005,2A3,NA,NA,45.02107193070668,country
Latvia,2005,2A4A,NA,NA,45.02107193070668,country
Latvia,2005,2B1,NA,NA,45.02107193070668,country
Latvia,2005,2B2,NA,NA,45.02107193070668,country
Latvia,2005,2B3,NA,NA,45.02107193070668,country
Latvia,2005,2B4,NA,NA,45.02107193070668,country
Latvia,2005,2B5,NA,NA,45.02107193070668,country
Latvia,2005,2B6,NA,NA,45.02107193070668,country
Latvia,2005,2B7,NA,NA,45.02107193070668,country
Latvia,2005,2B8F,NA,NA,45.02107193070668,country
Latvia,2005,2C1,NA,NA,45.02107193070668,country
Latvia,2005,2C2,NA,NA,45.02107193070668,country
Latvia,2005,2C3,NA,NA,45.02107193070668,country
Latvia,2005,2C4,NA,NA,45.02107193070668,country
Latvia,2005,2C5,NA,NA,45.02107193070668,country
Latvia,2005,2C6,NA,NA,45.02107193070668,country
Latvia,2005,2H1,NA,NA,45.02107193070668,country
Lithuania,2005,1A1A1,Coal,NA,39.42127345385327,country
Lithuania,2005,1A1A1,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A1A1,Oil,NA,39.42127345385327,country
Lithuania,2005,1A1A2,Coal,NA,39.42127345385327,country
Lithuania,2005,1A1A2,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A1A2,Oil,NA,39.42127345385327,country
Lithuania,2005,1A1A3,Coal,NA,39.42127345385327,country
Lithuania,2005,1A1A3,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A1A3,Oil,NA,39.42127345385327,country
Lithuania,2005,1A1B,Coal,NA,39.42127345385327,country
Lithuania,2005,1A1B,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A1B,Oil,NA,39.42127345385327,country
Lithuania,2005,1A1C,Coal,NA,39.42127345385327,country
Lithuania,2005,1A1C,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A1C,Oil,NA,39.42127345385327,country
Lithuania,2005,1A2A,Coal,NA,39.42127345385327,country
Lithuania,2005,1A2A,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A2A,Oil,NA,39.42127345385327,country
Lithuania,2005,1A2B,Coal,NA,39.42127345385327,country
Lithuania,2005,1A2B,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A2B,Oil,NA,39.42127345385327,country
Lithuania,2005,1A2C,Coal,NA,39.42127345385327,country
Lithuania,2005,1A2C,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A2C,Oil,NA,39.42127345385327,country
Lithuania,2005,1A2D,Coal,NA,39.42127345385327,country
Lithuania,2005,1A2D,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A2D,Oil,NA,39.42127345385327,country
Lithuania,2005,1A2E,Coal,NA,39.42127345385327,country
Lithuania,2005,1A2E,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A2E,Oil,NA,39.42127345385327,country
Lithuania,2005,1A2F,Coal,NA,39.42127345385327,country
Lithuania,2005,1A2F,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A2F,Oil,NA,39.42127345385327,country
Lithuania,2005,1A2G,Coal,NA,39.42127345385327,country
Lithuania,2005,1A2G,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A2G,Oil,NA,39.42127345385327,country
Lithuania,2005,1A2H,Coal,NA,39.42127345385327,country
Lithuania,2005,1A2H,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A2H,Oil,NA,39.42127345385327,country
Lithuania,2005,1A2I,Coal,NA,39.42127345385327,country
Lithuania,2005,1A2I,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A2I,Oil,NA,39.42127345385327,country
Lithuania,2005,1A2J,Coal,NA,39.42127345385327,country
Lithuania,2005,1A2J,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A2J,Oil,NA,39.42127345385327,country
Lithuania,2005,1A2K,Coal,NA,39.42127345385327,country
Lithuania,2005,1A2K,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A2K,Oil,NA,39.42127345385327,country
Lithuania,2005,1A2L,Coal,NA,39.42127345385327,country
Lithuania,2005,1A2L,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A2L,Oil,NA,39.42127345385327,country
Lithuania,2005,1A2M,Coal,NA,39.42127345385327,country
Lithuania,2005,1A2M,Natural gas,NA,39.42127345385327,country
Lithuania,2005,1A2M,Oil,NA,39.42127345385327,country
Lithuania,2005,2A1,NA,NA,39.42127345385327,country
Lithuania,2005,2A2,NA,NA,39.42127345385327,country
Lithuania,2005,2A3,NA,NA,39.42127345385327,country
Lithuania,2005,2A4A,NA,NA,39.42127345385327,country
Lithuania,2005,2B1,NA,NA,39.42127345385327,country
Lithuania,2005,2B2,NA,NA,39.42127345385327,country
Lithuania,2005,2B3,NA,NA,39.42127345385327,country
Lithuania,2005,2B4,NA,NA,39.42127345385327,country
Lithuania,2005,2B5,NA,NA,39.42127345385327,country
Lithuania,2005,2B6,NA,NA,39.42127345385327,country
Lithuania,2005,2B7,NA,NA,39.42127345385327,country
Lithuania,2005,2B8F,NA,NA,39.42127345385327,country
Lithuania,2005,2C1,NA,NA,39.42127345385327,country
Lithuania,2005,2C2,NA,NA,39.42127345385327,country
Lithuania,2005,2C3,NA,NA,39.42127345385327,country
Lithuania,2005,2C4,NA,NA,39.42127345385327,country
Lithuania,2005,2C5,NA,NA,39.42127345385327,country
Lithuania,2005,2C6,NA,NA,39.42127345385327,country
Lithuania,2005,2H1,NA,NA,39.42127345385327,country
Luxembourg,2005,1A1A1,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A1A1,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A1A1,Oil,NA,36.43217478661487,country
Luxembourg,2005,1A1A2,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A1A2,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A1A2,Oil,NA,36.43217478661487,country
Luxembourg,2005,1A1A3,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A1A3,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A1A3,Oil,NA,36.43217478661487,country
Luxembourg,2005,1A1B,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A1B,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A1B,Oil,NA,36.43217478661487,country
Luxembourg,2005,1A1C,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A1C,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A1C,Oil,NA,36.43217478661487,country
Luxembourg,2005,1A2A,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A2A,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A2A,Oil,NA,36.43217478661487,country
Luxembourg,2005,1A2B,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A2B,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A2B,Oil,NA,36.43217478661487,country
Luxembourg,2005,1A2C,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A2C,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A2C,Oil,NA,36.43217478661487,country
Luxembourg,2005,1A2D,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A2D,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A2D,Oil,NA,36.43217478661487,country
Luxembourg,2005,1A2E,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A2E,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A2E,Oil,NA,36.43217478661487,country
Luxembourg,2005,1A2F,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A2F,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A2F,Oil,NA,36.43217478661487,country
Luxembourg,2005,1A2G,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A2G,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A2G,Oil,NA,36.43217478661487,country
Luxembourg,2005,1A2H,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A2H,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A2H,Oil,NA,36.43217478661487,country
Luxembourg,2005,1A2I,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A2I,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A2I,Oil,NA,36.43217478661487,country
Luxembourg,2005,1A2J,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A2J,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A2J,Oil,NA,36.43217478661487,country
Luxembourg,2005,1A2K,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A2K,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A2K,Oil,NA,36.43217478661487,country
Luxembourg,2005,1A2L,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A2L,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A2L,Oil,NA,36.43217478661487,country
Luxembourg,2005,1A2M,Coal,NA,36.43217478661487,country
Luxembourg,2005,1A2M,Natural gas,NA,36.43217478661487,country
Luxembourg,2005,1A2M,Oil,NA,36.43217478661487,country
Luxembourg,2005,2A1,NA,NA,36.43217478661487,country
Luxembourg,2005,2A2,NA,NA,36.43217478661487,country
Luxembourg,2005,2A3,NA,NA,36.43217478661487,country
Luxembourg,2005,2A4A,NA,NA,36.43217478661487,country
Luxembourg,2005,2B1,NA,NA,36.43217478661487,country
Luxembourg,2005,2B2,NA,NA,36.43217478661487,country
Luxembourg,2005,2B3,NA,NA,36.43217478661487,country
Luxembourg,2005,2B4,NA,NA,36.43217478661487,country
Luxembourg,2005,2B5,NA,NA,36.43217478661487,country
Luxembourg,2005,2B6,NA,NA,36.43217478661487,country
Luxembourg,2005,2B7,NA,NA,36.43217478661487,country
Luxembourg,2005,2B8F,NA,NA,36.43217478661487,country
Luxembourg,2005,2C1,NA,NA,36.43217478661487,country
Luxembourg,2005,2C2,NA,NA,36.43217478661487,country
Luxembourg,2005,2C3,NA,NA,36.43217478661487,country
Luxembourg,2005,2C4,NA,NA,36.43217478661487,country
Luxembourg,2005,2C5,NA,NA,36.43217478661487,country
Luxembourg,2005,2C6,NA,NA,36.43217478661487,country
Luxembourg,2005,2H1,NA,NA,36.43217478661487,country
Malta,2005,1A1A1,Coal,NA,33.503788400430516,country
Malta,2005,1A1A1,Natural gas,NA,33.503788400430516,country
Malta,2005,1A1A1,Oil,NA,33.503788400430516,country
Malta,2005,1A1A2,Coal,NA,33.503788400430516,country
Malta,2005,1A1A2,Natural gas,NA,33.503788400430516,country
Malta,2005,1A1A2,Oil,NA,33.503788400430516,country
Malta,2005,1A1A3,Coal,NA,33.503788400430516,country
Malta,2005,1A1A3,Natural gas,NA,33.503788400430516,country
Malta,2005,1A1A3,Oil,NA,33.503788400430516,country
Malta,2005,1A1B,Coal,NA,33.503788400430516,country
Malta,2005,1A1B,Natural gas,NA,33.503788400430516,country
Malta,2005,1A1B,Oil,NA,33.503788400430516,country
Malta,2005,1A1C,Coal,NA,33.503788400430516,country
Malta,2005,1A1C,Natural gas,NA,33.503788400430516,country
Malta,2005,1A1C,Oil,NA,33.503788400430516,country
Malta,2005,1A2A,Coal,NA,33.503788400430516,country
Malta,2005,1A2A,Natural gas,NA,33.503788400430516,country
Malta,2005,1A2A,Oil,NA,33.503788400430516,country
Malta,2005,1A2B,Coal,NA,33.503788400430516,country
Malta,2005,1A2B,Natural gas,NA,33.503788400430516,country
Malta,2005,1A2B,Oil,NA,33.503788400430516,country
Malta,2005,1A2C,Coal,NA,33.503788400430516,country
Malta,2005,1A2C,Natural gas,NA,33.503788400430516,country
Malta,2005,1A2C,Oil,NA,33.503788400430516,country
Malta,2005,1A2D,Coal,NA,33.503788400430516,country
Malta,2005,1A2D,Natural gas,NA,33.503788400430516,country
Malta,2005,1A2D,Oil,NA,33.503788400430516,country
Malta,2005,1A2E,Coal,NA,33.503788400430516,country
Malta,2005,1A2E,Natural gas,NA,33.503788400430516,country
Malta,2005,1A2E,Oil,NA,33.503788400430516,country
Malta,2005,1A2F,Coal,NA,33.503788400430516,country
Malta,2005,1A2F,Natural gas,NA,33.503788400430516,country
Malta,2005,1A2F,Oil,NA,33.503788400430516,country
Malta,2005,1A2G,Coal,NA,33.503788400430516,country
Malta,2005,1A2G,Natural gas,NA,33.503788400430516,country
Malta,2005,1A2G,Oil,NA,33.503788400430516,country
Malta,2005,1A2H,Coal,NA,33.503788400430516,country
Malta,2005,1A2H,Natural gas,NA,33.503788400430516,country
Malta,2005,1A2H,Oil,NA,33.503788400430516,country
Malta,2005,1A2I,Coal,NA,33.503788400430516,country
Malta,2005,1A2I,Natural gas,NA,33.503788400430516,country
Malta,2005,1A2I,Oil,NA,33.503788400430516,country
Malta,2005,1A2J,Coal,NA,33.503788400430516,country
Malta,2005,1A2J,Natural gas,NA,33.503788400430516,country
Malta,2005,1A2J,Oil,NA,33.503788400430516,country
Malta,2005,1A2K,Coal,NA,33.503788400430516,country
Malta,2005,1A2K,Natural gas,NA,33.503788400430516,country
Malta,2005,1A2K,Oil,NA,33.503788400430516,country
Malta,2005,1A2L,Coal,NA,33.503788400430516,country
Malta,2005,1A2L,Natural gas,NA,33.503788400430516,country
Malta,2005,1A2L,Oil,NA,33.503788400430516,country
Malta,2005,1A2M,Coal,NA,33.503788400430516,country
Malta,2005,1A2M,Natural gas,NA,33.503788400430516,country
Malta,2005,1A2M,Oil,NA,33.503788400430516,country
Malta,2005,2A1,NA,NA,33.503788400430516,country
Malta,2005,2A2,NA,NA,33.503788400430516,country
Malta,2005,2A3,NA,NA,33.503788400430516,country
Malta,2005,2A4A,NA,NA,33.503788400430516,country
Malta,2005,2B1,NA,NA,33.503788400430516,country
Malta,2005,2B2,NA,NA,33.503788400430516,country
Malta,2005,2B3,NA,NA,33.503788400430516,country
Malta,2005,2B4,NA,NA,33.503788400430516,country
Malta,2005,2B5,NA,NA,33.503788400430516,country
Malta,2005,2B6,NA,NA,33.503788400430516,country
Malta,2005,2B7,NA,NA,33.503788400430516,country
Malta,2005,2B8F,NA,NA,33.503788400430516,country
Malta,2005,2C1,NA,NA,33.503788400430516,country
Malta,2005,2C2,NA,NA,33.503788400430516,country
Malta,2005,2C3,NA,NA,33.503788400430516,country
Malta,2005,2C4,NA,NA,33.503788400430516,country
Malta,2005,2C5,NA,NA,33.503788400430516,country
Malta,2005,2C6,NA,NA,33.503788400430516,country
Malta,2005,2H1,NA,NA,33.503788400430516,country
Netherlands,2005,1A1A1,Coal,NA,28.901980323136197,country
Netherlands,2005,1A1A1,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A1A1,Oil,NA,28.901980323136197,country
Netherlands,2005,1A1A2,Coal,NA,28.901980323136197,country
Netherlands,2005,1A1A2,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A1A2,Oil,NA,28.901980323136197,country
Netherlands,2005,1A1A3,Coal,NA,28.901980323136197,country
Netherlands,2005,1A1A3,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A1A3,Oil,NA,28.901980323136197,country
Netherlands,2005,1A1B,Coal,NA,28.901980323136197,country
Netherlands,2005,1A1B,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A1B,Oil,NA,28.901980323136197,country
Netherlands,2005,1A1C,Coal,NA,28.901980323136197,country
Netherlands,2005,1A1C,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A1C,Oil,NA,28.901980323136197,country
Netherlands,2005,1A2A,Coal,NA,28.901980323136197,country
Netherlands,2005,1A2A,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A2A,Oil,NA,28.901980323136197,country
Netherlands,2005,1A2B,Coal,NA,28.901980323136197,country
Netherlands,2005,1A2B,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A2B,Oil,NA,28.901980323136197,country
Netherlands,2005,1A2C,Coal,NA,28.901980323136197,country
Netherlands,2005,1A2C,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A2C,Oil,NA,28.901980323136197,country
Netherlands,2005,1A2D,Coal,NA,28.901980323136197,country
Netherlands,2005,1A2D,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A2D,Oil,NA,28.901980323136197,country
Netherlands,2005,1A2E,Coal,NA,28.901980323136197,country
Netherlands,2005,1A2E,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A2E,Oil,NA,28.901980323136197,country
Netherlands,2005,1A2F,Coal,NA,28.901980323136197,country
Netherlands,2005,1A2F,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A2F,Oil,NA,28.901980323136197,country
Netherlands,2005,1A2G,Coal,NA,28.901980323136197,country
Netherlands,2005,1A2G,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A2G,Oil,NA,28.901980323136197,country
Netherlands,2005,1A2H,Coal,NA,28.901980323136197,country
Netherlands,2005,1A2H,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A2H,Oil,NA,28.901980323136197,country
Netherlands,2005,1A2I,Coal,NA,28.901980323136197,country
Netherlands,2005,1A2I,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A2I,Oil,NA,28.901980323136197,country
Netherlands,2005,1A2J,Coal,NA,28.901980323136197,country
Netherlands,2005,1A2J,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A2J,Oil,NA,28.901980323136197,country
Netherlands,2005,1A2K,Coal,NA,28.901980323136197,country
Netherlands,2005,1A2K,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A2K,Oil,NA,28.901980323136197,country
Netherlands,2005,1A2L,Coal,NA,28.901980323136197,country
Netherlands,2005,1A2L,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A2L,Oil,NA,28.901980323136197,country
Netherlands,2005,1A2M,Coal,NA,28.901980323136197,country
Netherlands,2005,1A2M,Natural gas,NA,28.901980323136197,country
Netherlands,2005,1A2M,Oil,NA,28.901980323136197,country
Netherlands,2005,2A1,NA,NA,28.901980323136197,country
Netherlands,2005,2A2,NA,NA,28.901980323136197,country
Netherlands,2005,2A3,NA,NA,28.901980323136197,country
Netherlands,2005,2A4A,NA,NA,28.901980323136197,country
Netherlands,2005,2B1,NA,NA,28.901980323136197,country
Netherlands,2005,2B2,NA,NA,28.901980323136197,country
Netherlands,2005,2B3,NA,NA,28.901980323136197,country
Netherlands,2005,2B4,NA,NA,28.901980323136197,country
Netherlands,2005,2B5,NA,NA,28.901980323136197,country
Netherlands,2005,2B6,NA,NA,28.901980323136197,country
Netherlands,2005,2B7,NA,NA,28.901980323136197,country
Netherlands,2005,2B8F,NA,NA,28.901980323136197,country
Netherlands,2005,2C1,NA,NA,28.901980323136197,country
Netherlands,2005,2C2,NA,NA,28.901980323136197,country
Netherlands,2005,2C3,NA,NA,28.901980323136197,country
Netherlands,2005,2C4,NA,NA,28.901980323136197,country
Netherlands,2005,2C5,NA,NA,28.901980323136197,country
Netherlands,2005,2C6,NA,NA,28.901980323136197,country
Netherlands,2005,2H1,NA,NA,28.901980323136197,country
Norway,2005,1A1A1,Oil,72.03924123144618,NA,country
Norway,2005,1A1B,Oil,72.03924123144618,NA,country
Norway,2005,1A1C,Oil,72.03924123144618,NA,country
Norway,2005,1A2A,Oil,72.03924123144618,NA,country
Norway,2005,1A2B,Oil,72.03924123144618,NA,country
Norway,2005,1A2C,Oil,72.03924123144618,NA,country
Norway,2005,1A2D,Oil,72.03924123144618,NA,country
Norway,2005,1A2E,Oil,72.03924123144618,NA,country
Norway,2005,1A2F,Oil,72.03924123144618,NA,country
Norway,2005,1A2G,Oil,72.03924123144618,NA,country
Norway,2005,1A2H,Oil,72.03924123144618,NA,country
Norway,2005,1A2I,Oil,72.03924123144618,NA,country
Norway,2005,1A2J,Oil,72.03924123144618,NA,country
Norway,2005,1A2K,Oil,72.03924123144618,NA,country
Norway,2005,1A2L,Oil,72.03924123144618,NA,country
Norway,2005,1A2M,Oil,72.03924123144618,NA,country
Norway,2005,1A3A2,Oil,72.03924123144618,NA,country
Norway,2005,1A3B,Oil,72.03924123144618,NA,country
Norway,2005,1A4A,Oil,72.03924123144618,NA,country
Norway,2005,1A4B,Oil,72.03924123144618,NA,country
Norway,2005,1A4C2,Oil,72.03924123144618,NA,country
Poland,2005,1A1A1,Coal,0.07563383828961953,31.857039575231592,country
Poland,2005,1A1A1,Natural gas,0.07563383828961953,31.857039575231592,country
Poland,2005,1A1A1,Oil,0.07563383828961953,31.857039575231592,country
Poland,2005,1A1A2,Coal,NA,31.857039575231592,country
Poland,2005,1A1A2,Natural gas,NA,31.857039575231592,country
Poland,2005,1A1A2,Oil,NA,31.857039575231592,country
Poland,2005,1A1A3,Coal,NA,31.857039575231592,country
