jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Estonia,2006,2C2,NA,NA,34.96634300008206,country
Estonia,2006,2C3,NA,NA,34.96634300008206,country
Estonia,2006,2C4,NA,NA,34.96634300008206,country
Estonia,2006,2C5,NA,NA,34.96634300008206,country
Estonia,2006,2C6,NA,NA,34.96634300008206,country
Estonia,2006,2H1,NA,NA,34.96634300008206,country
Finland,2006,1A1A1,Coal,NA,25.339338101740807,country
Finland,2006,1A1A1,Natural gas,NA,25.339338101740807,country
Finland,2006,1A1A1,Oil,NA,25.339338101740807,country
Finland,2006,1A1A2,Coal,NA,25.339338101740807,country
Finland,2006,1A1A2,Natural gas,NA,25.339338101740807,country
Finland,2006,1A1A2,Oil,NA,25.339338101740807,country
Finland,2006,1A1A3,Coal,NA,25.339338101740807,country
Finland,2006,1A1A3,Natural gas,NA,25.339338101740807,country
Finland,2006,1A1A3,Oil,NA,25.339338101740807,country
Finland,2006,1A1B,Coal,23.370561604773872,25.339338101740807,country
Finland,2006,1A1B,Natural gas,11.42283838073788,25.339338101740807,country
Finland,2006,1A1B,Oil,22.51134978500016,25.339338101740807,country
Finland,2006,1A1C,Coal,23.370561604773872,25.339338101740807,country
Finland,2006,1A1C,Natural gas,11.42283838073788,25.339338101740807,country
Finland,2006,1A1C,Oil,22.51134978500016,25.339338101740807,country
Finland,2006,1A2A,Coal,23.370561604773872,25.339338101740807,country
Finland,2006,1A2A,Natural gas,11.42283838073788,25.339338101740807,country
Finland,2006,1A2A,Oil,22.51134978500016,25.339338101740807,country
Finland,2006,1A2B,Coal,23.370561604773872,25.339338101740807,country
Finland,2006,1A2B,Natural gas,11.42283838073788,25.339338101740807,country
Finland,2006,1A2B,Oil,22.51134978500016,25.339338101740807,country
Finland,2006,1A2C,Coal,23.370561604773872,25.339338101740807,country
Finland,2006,1A2C,Natural gas,11.42283838073788,25.339338101740807,country
Finland,2006,1A2C,Oil,22.51134978500016,25.339338101740807,country
Finland,2006,1A2D,Coal,23.370561604773872,25.339338101740807,country
Finland,2006,1A2D,Natural gas,11.42283838073788,25.339338101740807,country
Finland,2006,1A2D,Oil,22.51134978500016,25.339338101740807,country
Finland,2006,1A2E,Coal,23.370561604773872,25.339338101740807,country
Finland,2006,1A2E,Natural gas,11.42283838073788,25.339338101740807,country
Finland,2006,1A2E,Oil,22.51134978500016,25.339338101740807,country
Finland,2006,1A2F,Coal,23.370561604773872,25.339338101740807,country
Finland,2006,1A2F,Natural gas,11.42283838073788,25.339338101740807,country
Finland,2006,1A2F,Oil,22.51134978500016,25.339338101740807,country
Finland,2006,1A2G,Coal,23.370561604773872,25.339338101740807,country
Finland,2006,1A2G,Natural gas,11.42283838073788,25.339338101740807,country
Finland,2006,1A2G,Oil,22.51134978500016,25.339338101740807,country
Finland,2006,1A2H,Coal,23.370561604773872,25.339338101740807,country
Finland,2006,1A2H,Natural gas,11.42283838073788,25.339338101740807,country
Finland,2006,1A2H,Oil,22.51134978500016,25.339338101740807,country
Finland,2006,1A2I,Coal,23.370561604773872,25.339338101740807,country
Finland,2006,1A2I,Natural gas,11.42283838073788,25.339338101740807,country
Finland,2006,1A2I,Oil,22.51134978500016,25.339338101740807,country
Finland,2006,1A2J,Coal,23.370561604773872,25.339338101740807,country
Finland,2006,1A2J,Natural gas,11.42283838073788,25.339338101740807,country
Finland,2006,1A2J,Oil,22.51134978500016,25.339338101740807,country
Finland,2006,1A2K,Coal,23.370561604773872,25.339338101740807,country
Finland,2006,1A2K,Natural gas,11.42283838073788,25.339338101740807,country
Finland,2006,1A2K,Oil,22.51134978500016,25.339338101740807,country
Finland,2006,1A2L,Coal,23.370561604773872,25.339338101740807,country
Finland,2006,1A2L,Natural gas,11.42283838073788,25.339338101740807,country
Finland,2006,1A2L,Oil,22.51134978500016,25.339338101740807,country
Finland,2006,1A2M,Coal,23.370561604773872,25.339338101740807,country
Finland,2006,1A2M,Natural gas,11.42283838073788,25.339338101740807,country
Finland,2006,1A2M,Oil,22.51134978500016,25.339338101740807,country
Finland,2006,1A3A2,Coal,23.370561604773872,NA,country
Finland,2006,1A3A2,Natural gas,11.42283838073788,NA,country
Finland,2006,1A3A2,Oil,22.51134978500016,NA,country
Finland,2006,1A3B,Coal,23.370561604773872,NA,country
Finland,2006,1A3B,Natural gas,11.42283838073788,NA,country
Finland,2006,1A3B,Oil,22.51134978500016,NA,country
Finland,2006,1A4A,Coal,23.370561604773872,NA,country
Finland,2006,1A4A,Natural gas,11.42283838073788,NA,country
Finland,2006,1A4A,Oil,22.51134978500016,NA,country
Finland,2006,1A4B,Coal,23.370561604773872,NA,country
Finland,2006,1A4B,Natural gas,11.42283838073788,NA,country
Finland,2006,1A4B,Oil,22.51134978500016,NA,country
Finland,2006,1A4C1,Coal,23.370561604773872,NA,country
Finland,2006,1A4C1,Natural gas,11.42283838073788,NA,country
Finland,2006,1A4C1,Oil,22.51134978500016,NA,country
Finland,2006,1A4C2,Coal,23.370561604773872,NA,country
Finland,2006,1A4C2,Natural gas,11.42283838073788,NA,country
Finland,2006,1A4C2,Oil,22.51134978500016,NA,country
Finland,2006,2A1,NA,NA,25.339338101740807,country
Finland,2006,2A2,NA,NA,25.339338101740807,country
Finland,2006,2A3,NA,NA,25.339338101740807,country
Finland,2006,2A4A,NA,NA,25.339338101740807,country
Finland,2006,2B1,NA,NA,25.339338101740807,country
Finland,2006,2B2,NA,NA,25.339338101740807,country
Finland,2006,2B3,NA,NA,25.339338101740807,country
Finland,2006,2B4,NA,NA,25.339338101740807,country
Finland,2006,2B5,NA,NA,25.339338101740807,country
Finland,2006,2B6,NA,NA,25.339338101740807,country
Finland,2006,2B7,NA,NA,25.339338101740807,country
Finland,2006,2B8F,NA,NA,25.339338101740807,country
Finland,2006,2C1,NA,NA,25.339338101740807,country
Finland,2006,2C2,NA,NA,25.339338101740807,country
Finland,2006,2C3,NA,NA,25.339338101740807,country
Finland,2006,2C4,NA,NA,25.339338101740807,country
Finland,2006,2C5,NA,NA,25.339338101740807,country
Finland,2006,2C6,NA,NA,25.339338101740807,country
Finland,2006,2H1,NA,NA,25.339338101740807,country
France,2006,1A1A1,Coal,NA,23.362359182956652,country
France,2006,1A1A1,Natural gas,NA,23.362359182956652,country
France,2006,1A1A1,Oil,NA,23.362359182956652,country
France,2006,1A1A2,Coal,NA,23.362359182956652,country
France,2006,1A1A2,Natural gas,NA,23.362359182956652,country
France,2006,1A1A2,Oil,NA,23.362359182956652,country
France,2006,1A1A3,Coal,NA,23.362359182956652,country
France,2006,1A1A3,Natural gas,NA,23.362359182956652,country
France,2006,1A1A3,Oil,NA,23.362359182956652,country
France,2006,1A1B,Coal,NA,23.362359182956652,country
France,2006,1A1B,Natural gas,NA,23.362359182956652,country
France,2006,1A1B,Oil,NA,23.362359182956652,country
France,2006,1A1C,Coal,NA,23.362359182956652,country
France,2006,1A1C,Natural gas,NA,23.362359182956652,country
France,2006,1A1C,Oil,NA,23.362359182956652,country
France,2006,1A2A,Coal,NA,23.362359182956652,country
France,2006,1A2A,Natural gas,NA,23.362359182956652,country
France,2006,1A2A,Oil,NA,23.362359182956652,country
France,2006,1A2B,Coal,NA,23.362359182956652,country
France,2006,1A2B,Natural gas,NA,23.362359182956652,country
France,2006,1A2B,Oil,NA,23.362359182956652,country
France,2006,1A2C,Coal,NA,23.362359182956652,country
France,2006,1A2C,Natural gas,NA,23.362359182956652,country
France,2006,1A2C,Oil,NA,23.362359182956652,country
France,2006,1A2D,Coal,NA,23.362359182956652,country
France,2006,1A2D,Natural gas,NA,23.362359182956652,country
France,2006,1A2D,Oil,NA,23.362359182956652,country
France,2006,1A2E,Coal,NA,23.362359182956652,country
France,2006,1A2E,Natural gas,NA,23.362359182956652,country
France,2006,1A2E,Oil,NA,23.362359182956652,country
France,2006,1A2F,Coal,NA,23.362359182956652,country
France,2006,1A2F,Natural gas,NA,23.362359182956652,country
France,2006,1A2F,Oil,NA,23.362359182956652,country
France,2006,1A2G,Coal,NA,23.362359182956652,country
France,2006,1A2G,Natural gas,NA,23.362359182956652,country
France,2006,1A2G,Oil,NA,23.362359182956652,country
France,2006,1A2H,Coal,NA,23.362359182956652,country
France,2006,1A2H,Natural gas,NA,23.362359182956652,country
France,2006,1A2H,Oil,NA,23.362359182956652,country
France,2006,1A2I,Coal,NA,23.362359182956652,country
France,2006,1A2I,Natural gas,NA,23.362359182956652,country
France,2006,1A2I,Oil,NA,23.362359182956652,country
France,2006,1A2J,Coal,NA,23.362359182956652,country
France,2006,1A2J,Natural gas,NA,23.362359182956652,country
France,2006,1A2J,Oil,NA,23.362359182956652,country
France,2006,1A2K,Coal,NA,23.362359182956652,country
France,2006,1A2K,Natural gas,NA,23.362359182956652,country
France,2006,1A2K,Oil,NA,23.362359182956652,country
France,2006,1A2L,Coal,NA,23.362359182956652,country
France,2006,1A2L,Natural gas,NA,23.362359182956652,country
France,2006,1A2L,Oil,NA,23.362359182956652,country
France,2006,1A2M,Coal,NA,23.362359182956652,country
France,2006,1A2M,Natural gas,NA,23.362359182956652,country
France,2006,1A2M,Oil,NA,23.362359182956652,country
France,2006,2A1,NA,NA,23.362359182956652,country
France,2006,2A2,NA,NA,23.362359182956652,country
France,2006,2A3,NA,NA,23.362359182956652,country
France,2006,2A4A,NA,NA,23.362359182956652,country
France,2006,2B1,NA,NA,23.362359182956652,country
France,2006,2B2,NA,NA,23.362359182956652,country
France,2006,2B3,NA,NA,23.362359182956652,country
France,2006,2B4,NA,NA,23.362359182956652,country
France,2006,2B5,NA,NA,23.362359182956652,country
France,2006,2B6,NA,NA,23.362359182956652,country
France,2006,2B7,NA,NA,23.362359182956652,country
France,2006,2B8F,NA,NA,23.362359182956652,country
France,2006,2C1,NA,NA,23.362359182956652,country
France,2006,2C2,NA,NA,23.362359182956652,country
France,2006,2C3,NA,NA,23.362359182956652,country
France,2006,2C4,NA,NA,23.362359182956652,country
France,2006,2C5,NA,NA,23.362359182956652,country
France,2006,2C6,NA,NA,23.362359182956652,country
France,2006,2H1,NA,NA,23.362359182956652,country
Germany,2006,1A1A1,Coal,NA,24.25317391947114,country
Germany,2006,1A1A1,Natural gas,NA,24.25317391947114,country
Germany,2006,1A1A1,Oil,NA,24.25317391947114,country
Germany,2006,1A1A2,Coal,NA,24.25317391947114,country
Germany,2006,1A1A2,Natural gas,NA,24.25317391947114,country
Germany,2006,1A1A2,Oil,NA,24.25317391947114,country
Germany,2006,1A1A3,Coal,NA,24.25317391947114,country
Germany,2006,1A1A3,Natural gas,NA,24.25317391947114,country
Germany,2006,1A1A3,Oil,NA,24.25317391947114,country
Germany,2006,1A1B,Coal,NA,24.25317391947114,country
Germany,2006,1A1B,Natural gas,NA,24.25317391947114,country
Germany,2006,1A1B,Oil,NA,24.25317391947114,country
Germany,2006,1A1C,Coal,NA,24.25317391947114,country
Germany,2006,1A1C,Natural gas,NA,24.25317391947114,country
Germany,2006,1A1C,Oil,NA,24.25317391947114,country
Germany,2006,1A2A,Coal,NA,24.25317391947114,country
Germany,2006,1A2A,Natural gas,NA,24.25317391947114,country
Germany,2006,1A2A,Oil,NA,24.25317391947114,country
Germany,2006,1A2B,Coal,NA,24.25317391947114,country
Germany,2006,1A2B,Natural gas,NA,24.25317391947114,country
Germany,2006,1A2B,Oil,NA,24.25317391947114,country
Germany,2006,1A2C,Coal,NA,24.25317391947114,country
Germany,2006,1A2C,Natural gas,NA,24.25317391947114,country
Germany,2006,1A2C,Oil,NA,24.25317391947114,country
Germany,2006,1A2D,Coal,NA,24.25317391947114,country
Germany,2006,1A2D,Natural gas,NA,24.25317391947114,country
Germany,2006,1A2D,Oil,NA,24.25317391947114,country
Germany,2006,1A2E,Coal,NA,24.25317391947114,country
Germany,2006,1A2E,Natural gas,NA,24.25317391947114,country
Germany,2006,1A2E,Oil,NA,24.25317391947114,country
Germany,2006,1A2F,Coal,NA,24.25317391947114,country
Germany,2006,1A2F,Natural gas,NA,24.25317391947114,country
Germany,2006,1A2F,Oil,NA,24.25317391947114,country
Germany,2006,1A2G,Coal,NA,24.25317391947114,country
Germany,2006,1A2G,Natural gas,NA,24.25317391947114,country
Germany,2006,1A2G,Oil,NA,24.25317391947114,country
Germany,2006,1A2H,Coal,NA,24.25317391947114,country
Germany,2006,1A2H,Natural gas,NA,24.25317391947114,country
Germany,2006,1A2H,Oil,NA,24.25317391947114,country
Germany,2006,1A2I,Coal,NA,24.25317391947114,country
Germany,2006,1A2I,Natural gas,NA,24.25317391947114,country
Germany,2006,1A2I,Oil,NA,24.25317391947114,country
Germany,2006,1A2J,Coal,NA,24.25317391947114,country
Germany,2006,1A2J,Natural gas,NA,24.25317391947114,country
Germany,2006,1A2J,Oil,NA,24.25317391947114,country
Germany,2006,1A2K,Coal,NA,24.25317391947114,country
Germany,2006,1A2K,Natural gas,NA,24.25317391947114,country
Germany,2006,1A2K,Oil,NA,24.25317391947114,country
Germany,2006,1A2L,Coal,NA,24.25317391947114,country
Germany,2006,1A2L,Natural gas,NA,24.25317391947114,country
Germany,2006,1A2L,Oil,NA,24.25317391947114,country
Germany,2006,1A2M,Coal,NA,24.25317391947114,country
Germany,2006,1A2M,Natural gas,NA,24.25317391947114,country
Germany,2006,1A2M,Oil,NA,24.25317391947114,country
Germany,2006,2A1,NA,NA,24.25317391947114,country
Germany,2006,2A2,NA,NA,24.25317391947114,country
Germany,2006,2A3,NA,NA,24.25317391947114,country
Germany,2006,2A4A,NA,NA,24.25317391947114,country
Germany,2006,2B1,NA,NA,24.25317391947114,country
Germany,2006,2B2,NA,NA,24.25317391947114,country
Germany,2006,2B3,NA,NA,24.25317391947114,country
Germany,2006,2B4,NA,NA,24.25317391947114,country
Germany,2006,2B5,NA,NA,24.25317391947114,country
Germany,2006,2B6,NA,NA,24.25317391947114,country
Germany,2006,2B7,NA,NA,24.25317391947114,country
Germany,2006,2B8F,NA,NA,24.25317391947114,country
Germany,2006,2C1,NA,NA,24.25317391947114,country
Germany,2006,2C2,NA,NA,24.25317391947114,country
Germany,2006,2C3,NA,NA,24.25317391947114,country
Germany,2006,2C4,NA,NA,24.25317391947114,country
Germany,2006,2C5,NA,NA,24.25317391947114,country
Germany,2006,2C6,NA,NA,24.25317391947114,country
Germany,2006,2H1,NA,NA,24.25317391947114,country
Greece,2006,1A1A1,Coal,NA,22.12916132822157,country
Greece,2006,1A1A1,Natural gas,NA,22.12916132822157,country
Greece,2006,1A1A1,Oil,NA,22.12916132822157,country
Greece,2006,1A1A2,Coal,NA,22.12916132822157,country
Greece,2006,1A1A2,Natural gas,NA,22.12916132822157,country
Greece,2006,1A1A2,Oil,NA,22.12916132822157,country
Greece,2006,1A1A3,Coal,NA,22.12916132822157,country
Greece,2006,1A1A3,Natural gas,NA,22.12916132822157,country
Greece,2006,1A1A3,Oil,NA,22.12916132822157,country
Greece,2006,1A1B,Coal,NA,22.12916132822157,country
Greece,2006,1A1B,Natural gas,NA,22.12916132822157,country
Greece,2006,1A1B,Oil,NA,22.12916132822157,country
Greece,2006,1A1C,Coal,NA,22.12916132822157,country
Greece,2006,1A1C,Natural gas,NA,22.12916132822157,country
Greece,2006,1A1C,Oil,NA,22.12916132822157,country
Greece,2006,1A2A,Coal,NA,22.12916132822157,country
Greece,2006,1A2A,Natural gas,NA,22.12916132822157,country
Greece,2006,1A2A,Oil,NA,22.12916132822157,country
Greece,2006,1A2B,Coal,NA,22.12916132822157,country
Greece,2006,1A2B,Natural gas,NA,22.12916132822157,country
Greece,2006,1A2B,Oil,NA,22.12916132822157,country
Greece,2006,1A2C,Coal,NA,22.12916132822157,country
Greece,2006,1A2C,Natural gas,NA,22.12916132822157,country
Greece,2006,1A2C,Oil,NA,22.12916132822157,country
Greece,2006,1A2D,Coal,NA,22.12916132822157,country
Greece,2006,1A2D,Natural gas,NA,22.12916132822157,country
Greece,2006,1A2D,Oil,NA,22.12916132822157,country
Greece,2006,1A2E,Coal,NA,22.12916132822157,country
Greece,2006,1A2E,Natural gas,NA,22.12916132822157,country
Greece,2006,1A2E,Oil,NA,22.12916132822157,country
Greece,2006,1A2F,Coal,NA,22.12916132822157,country
Greece,2006,1A2F,Natural gas,NA,22.12916132822157,country
Greece,2006,1A2F,Oil,NA,22.12916132822157,country
Greece,2006,1A2G,Coal,NA,22.12916132822157,country
Greece,2006,1A2G,Natural gas,NA,22.12916132822157,country
Greece,2006,1A2G,Oil,NA,22.12916132822157,country
Greece,2006,1A2H,Coal,NA,22.12916132822157,country
Greece,2006,1A2H,Natural gas,NA,22.12916132822157,country
Greece,2006,1A2H,Oil,NA,22.12916132822157,country
Greece,2006,1A2I,Coal,NA,22.12916132822157,country
Greece,2006,1A2I,Natural gas,NA,22.12916132822157,country
Greece,2006,1A2I,Oil,NA,22.12916132822157,country
Greece,2006,1A2J,Coal,NA,22.12916132822157,country
Greece,2006,1A2J,Natural gas,NA,22.12916132822157,country
Greece,2006,1A2J,Oil,NA,22.12916132822157,country
Greece,2006,1A2K,Coal,NA,22.12916132822157,country
Greece,2006,1A2K,Natural gas,NA,22.12916132822157,country
Greece,2006,1A2K,Oil,NA,22.12916132822157,country
Greece,2006,1A2L,Coal,NA,22.12916132822157,country
Greece,2006,1A2L,Natural gas,NA,22.12916132822157,country
Greece,2006,1A2L,Oil,NA,22.12916132822157,country
Greece,2006,1A2M,Coal,NA,22.12916132822157,country
Greece,2006,1A2M,Natural gas,NA,22.12916132822157,country
Greece,2006,1A2M,Oil,NA,22.12916132822157,country
Greece,2006,2A1,NA,NA,22.12916132822157,country
Greece,2006,2A2,NA,NA,22.12916132822157,country
Greece,2006,2A3,NA,NA,22.12916132822157,country
Greece,2006,2A4A,NA,NA,22.12916132822157,country
Greece,2006,2B1,NA,NA,22.12916132822157,country
Greece,2006,2B2,NA,NA,22.12916132822157,country
Greece,2006,2B3,NA,NA,22.12916132822157,country
Greece,2006,2B4,NA,NA,22.12916132822157,country
Greece,2006,2B5,NA,NA,22.12916132822157,country
Greece,2006,2B6,NA,NA,22.12916132822157,country
Greece,2006,2B7,NA,NA,22.12916132822157,country
Greece,2006,2B8F,NA,NA,22.12916132822157,country
Greece,2006,2C1,NA,NA,22.12916132822157,country
Greece,2006,2C2,NA,NA,22.12916132822157,country
Greece,2006,2C3,NA,NA,22.12916132822157,country
Greece,2006,2C4,NA,NA,22.12916132822157,country
Greece,2006,2C5,NA,NA,22.12916132822157,country
Greece,2006,2C6,NA,NA,22.12916132822157,country
Greece,2006,2H1,NA,NA,22.12916132822157,country
Hungary,2006,1A1A1,Coal,NA,31.341767844668663,country
Hungary,2006,1A1A1,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A1A1,Oil,NA,31.341767844668663,country
Hungary,2006,1A1A2,Coal,NA,31.341767844668663,country
Hungary,2006,1A1A2,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A1A2,Oil,NA,31.341767844668663,country
Hungary,2006,1A1A3,Coal,NA,31.341767844668663,country
Hungary,2006,1A1A3,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A1A3,Oil,NA,31.341767844668663,country
Hungary,2006,1A1B,Coal,NA,31.341767844668663,country
Hungary,2006,1A1B,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A1B,Oil,NA,31.341767844668663,country
Hungary,2006,1A1C,Coal,NA,31.341767844668663,country
Hungary,2006,1A1C,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A1C,Oil,NA,31.341767844668663,country
Hungary,2006,1A2A,Coal,NA,31.341767844668663,country
Hungary,2006,1A2A,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A2A,Oil,NA,31.341767844668663,country
Hungary,2006,1A2B,Coal,NA,31.341767844668663,country
Hungary,2006,1A2B,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A2B,Oil,NA,31.341767844668663,country
Hungary,2006,1A2C,Coal,NA,31.341767844668663,country
Hungary,2006,1A2C,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A2C,Oil,NA,31.341767844668663,country
Hungary,2006,1A2D,Coal,NA,31.341767844668663,country
Hungary,2006,1A2D,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A2D,Oil,NA,31.341767844668663,country
Hungary,2006,1A2E,Coal,NA,31.341767844668663,country
Hungary,2006,1A2E,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A2E,Oil,NA,31.341767844668663,country
Hungary,2006,1A2F,Coal,NA,31.341767844668663,country
Hungary,2006,1A2F,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A2F,Oil,NA,31.341767844668663,country
Hungary,2006,1A2G,Coal,NA,31.341767844668663,country
Hungary,2006,1A2G,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A2G,Oil,NA,31.341767844668663,country
Hungary,2006,1A2H,Coal,NA,31.341767844668663,country
Hungary,2006,1A2H,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A2H,Oil,NA,31.341767844668663,country
Hungary,2006,1A2I,Coal,NA,31.341767844668663,country
Hungary,2006,1A2I,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A2I,Oil,NA,31.341767844668663,country
Hungary,2006,1A2J,Coal,NA,31.341767844668663,country
Hungary,2006,1A2J,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A2J,Oil,NA,31.341767844668663,country
Hungary,2006,1A2K,Coal,NA,31.341767844668663,country
Hungary,2006,1A2K,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A2K,Oil,NA,31.341767844668663,country
Hungary,2006,1A2L,Coal,NA,31.341767844668663,country
Hungary,2006,1A2L,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A2L,Oil,NA,31.341767844668663,country
Hungary,2006,1A2M,Coal,NA,31.341767844668663,country
Hungary,2006,1A2M,Natural gas,NA,31.341767844668663,country
Hungary,2006,1A2M,Oil,NA,31.341767844668663,country
Hungary,2006,2A1,NA,NA,31.341767844668663,country
Hungary,2006,2A2,NA,NA,31.341767844668663,country
Hungary,2006,2A3,NA,NA,31.341767844668663,country
Hungary,2006,2A4A,NA,NA,31.341767844668663,country
Hungary,2006,2B1,NA,NA,31.341767844668663,country
Hungary,2006,2B2,NA,NA,31.341767844668663,country
Hungary,2006,2B3,NA,NA,31.341767844668663,country
Hungary,2006,2B4,NA,NA,31.341767844668663,country
Hungary,2006,2B5,NA,NA,31.341767844668663,country
Hungary,2006,2B6,NA,NA,31.341767844668663,country
Hungary,2006,2B7,NA,NA,31.341767844668663,country
Hungary,2006,2B8F,NA,NA,31.341767844668663,country
Hungary,2006,2C1,NA,NA,31.341767844668663,country
Hungary,2006,2C2,NA,NA,31.341767844668663,country
Hungary,2006,2C3,NA,NA,31.341767844668663,country
Hungary,2006,2C4,NA,NA,31.341767844668663,country
Hungary,2006,2C5,NA,NA,31.341767844668663,country
Hungary,2006,2C6,NA,NA,31.341767844668663,country
Hungary,2006,2H1,NA,NA,31.341767844668663,country
Ireland,2006,1A1A1,Coal,NA,22.43563304810443,country
Ireland,2006,1A1A1,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A1A1,Oil,NA,22.43563304810443,country
Ireland,2006,1A1A2,Coal,NA,22.43563304810443,country
Ireland,2006,1A1A2,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A1A2,Oil,NA,22.43563304810443,country
Ireland,2006,1A1A3,Coal,NA,22.43563304810443,country
Ireland,2006,1A1A3,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A1A3,Oil,NA,22.43563304810443,country
Ireland,2006,1A1B,Coal,NA,22.43563304810443,country
Ireland,2006,1A1B,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A1B,Oil,NA,22.43563304810443,country
Ireland,2006,1A1C,Coal,NA,22.43563304810443,country
Ireland,2006,1A1C,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A1C,Oil,NA,22.43563304810443,country
Ireland,2006,1A2A,Coal,NA,22.43563304810443,country
Ireland,2006,1A2A,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A2A,Oil,NA,22.43563304810443,country
Ireland,2006,1A2B,Coal,NA,22.43563304810443,country
Ireland,2006,1A2B,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A2B,Oil,NA,22.43563304810443,country
Ireland,2006,1A2C,Coal,NA,22.43563304810443,country
Ireland,2006,1A2C,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A2C,Oil,NA,22.43563304810443,country
Ireland,2006,1A2D,Coal,NA,22.43563304810443,country
Ireland,2006,1A2D,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A2D,Oil,NA,22.43563304810443,country
Ireland,2006,1A2E,Coal,NA,22.43563304810443,country
Ireland,2006,1A2E,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A2E,Oil,NA,22.43563304810443,country
Ireland,2006,1A2F,Coal,NA,22.43563304810443,country
Ireland,2006,1A2F,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A2F,Oil,NA,22.43563304810443,country
Ireland,2006,1A2G,Coal,NA,22.43563304810443,country
Ireland,2006,1A2G,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A2G,Oil,NA,22.43563304810443,country
Ireland,2006,1A2H,Coal,NA,22.43563304810443,country
Ireland,2006,1A2H,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A2H,Oil,NA,22.43563304810443,country
Ireland,2006,1A2I,Coal,NA,22.43563304810443,country
Ireland,2006,1A2I,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A2I,Oil,NA,22.43563304810443,country
Ireland,2006,1A2J,Coal,NA,22.43563304810443,country
Ireland,2006,1A2J,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A2J,Oil,NA,22.43563304810443,country
Ireland,2006,1A2K,Coal,NA,22.43563304810443,country
Ireland,2006,1A2K,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A2K,Oil,NA,22.43563304810443,country
Ireland,2006,1A2L,Coal,NA,22.43563304810443,country
Ireland,2006,1A2L,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A2L,Oil,NA,22.43563304810443,country
Ireland,2006,1A2M,Coal,NA,22.43563304810443,country
Ireland,2006,1A2M,Natural gas,NA,22.43563304810443,country
Ireland,2006,1A2M,Oil,NA,22.43563304810443,country
Ireland,2006,2A1,NA,NA,22.43563304810443,country
Ireland,2006,2A2,NA,NA,22.43563304810443,country
Ireland,2006,2A3,NA,NA,22.43563304810443,country
Ireland,2006,2A4A,NA,NA,22.43563304810443,country
Ireland,2006,2B1,NA,NA,22.43563304810443,country
Ireland,2006,2B2,NA,NA,22.43563304810443,country
Ireland,2006,2B3,NA,NA,22.43563304810443,country
Ireland,2006,2B4,NA,NA,22.43563304810443,country
Ireland,2006,2B5,NA,NA,22.43563304810443,country
Ireland,2006,2B6,NA,NA,22.43563304810443,country
Ireland,2006,2B7,NA,NA,22.43563304810443,country
Ireland,2006,2B8F,NA,NA,22.43563304810443,country
Ireland,2006,2C1,NA,NA,22.43563304810443,country
Ireland,2006,2C2,NA,NA,22.43563304810443,country
Ireland,2006,2C3,NA,NA,22.43563304810443,country
Ireland,2006,2C4,NA,NA,22.43563304810443,country
Ireland,2006,2C5,NA,NA,22.43563304810443,country
Ireland,2006,2C6,NA,NA,22.43563304810443,country
Ireland,2006,2H1,NA,NA,22.43563304810443,country
Italy,2006,1A1A1,Coal,NA,24.14838044875085,country
Italy,2006,1A1A1,Natural gas,NA,24.14838044875085,country
Italy,2006,1A1A1,Oil,NA,24.14838044875085,country
Italy,2006,1A1A2,Coal,NA,24.14838044875085,country
Italy,2006,1A1A2,Natural gas,NA,24.14838044875085,country
Italy,2006,1A1A2,Oil,NA,24.14838044875085,country
Italy,2006,1A1A3,Coal,NA,24.14838044875085,country
Italy,2006,1A1A3,Natural gas,NA,24.14838044875085,country
