jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Estonia,2021,1A2H,Coal,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A2H,Natural gas,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A2H,Oil,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A2I,Coal,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A2I,Natural gas,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A2I,Oil,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A2J,Coal,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A2J,Natural gas,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A2J,Oil,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A2K,Coal,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A2K,Natural gas,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A2K,Oil,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A2L,Coal,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A2L,Natural gas,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A2L,Oil,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A2M,Coal,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A2M,Natural gas,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A2M,Oil,2.0575324523342577,55.080143748988085,country
Estonia,2021,1A3A2,Coal,NA,55.080143748988085,country
Estonia,2021,1A3A2,Natural gas,NA,55.080143748988085,country
Estonia,2021,1A3A2,Oil,NA,55.080143748988085,country
Estonia,2021,1C1A,NA,NA,55.080143748988085,country
Estonia,2021,1C2B,NA,NA,55.080143748988085,country
Estonia,2021,2A1,NA,NA,55.080143748988085,country
Estonia,2021,2A2,NA,NA,55.080143748988085,country
Estonia,2021,2A3,NA,NA,55.080143748988085,country
Estonia,2021,2A4A,NA,NA,55.080143748988085,country
Estonia,2021,2B1,NA,NA,55.080143748988085,country
Estonia,2021,2B2,NA,NA,55.080143748988085,country
Estonia,2021,2B3,NA,NA,55.080143748988085,country
Estonia,2021,2B4,NA,NA,55.080143748988085,country
Estonia,2021,2B5,NA,NA,55.080143748988085,country
Estonia,2021,2B6,NA,NA,55.080143748988085,country
Estonia,2021,2B7,NA,NA,55.080143748988085,country
Estonia,2021,2B8F,NA,NA,55.080143748988085,country
Estonia,2021,2C1,NA,NA,55.080143748988085,country
Estonia,2021,2C2,NA,NA,55.080143748988085,country
Estonia,2021,2C3,NA,NA,55.080143748988085,country
Estonia,2021,2C4,NA,NA,55.080143748988085,country
Estonia,2021,2C5,NA,NA,55.080143748988085,country
Estonia,2021,2C6,NA,NA,55.080143748988085,country
Estonia,2021,2H1,NA,NA,55.080143748988085,country
Finland,2021,1A1A1,Coal,NA,57.494827566766176,country
Finland,2021,1A1A1,Natural gas,NA,57.494827566766176,country
Finland,2021,1A1A1,Oil,NA,57.494827566766176,country
Finland,2021,1A1A2,Coal,NA,57.494827566766176,country
Finland,2021,1A1A2,Natural gas,NA,57.494827566766176,country
Finland,2021,1A1A2,Oil,NA,57.494827566766176,country
Finland,2021,1A1A3,Coal,NA,57.494827566766176,country
Finland,2021,1A1A3,Natural gas,NA,57.494827566766176,country
Finland,2021,1A1A3,Oil,NA,57.494827566766176,country
Finland,2021,1A1B,Coal,NA,57.494827566766176,country
Finland,2021,1A1B,Natural gas,NA,57.494827566766176,country
Finland,2021,1A1B,Oil,NA,57.494827566766176,country
Finland,2021,1A1C,Coal,NA,57.494827566766176,country
Finland,2021,1A1C,Natural gas,NA,57.494827566766176,country
Finland,2021,1A1C,Oil,NA,57.494827566766176,country
Finland,2021,1A2A,Coal,NA,57.494827566766176,country
Finland,2021,1A2A,Natural gas,NA,57.494827566766176,country
Finland,2021,1A2A,Oil,NA,57.494827566766176,country
Finland,2021,1A2B,Coal,NA,57.494827566766176,country
Finland,2021,1A2B,Natural gas,NA,57.494827566766176,country
Finland,2021,1A2B,Oil,NA,57.494827566766176,country
Finland,2021,1A2C,Coal,NA,57.494827566766176,country
Finland,2021,1A2C,Natural gas,NA,57.494827566766176,country
Finland,2021,1A2C,Oil,NA,57.494827566766176,country
Finland,2021,1A2D,Coal,NA,57.494827566766176,country
Finland,2021,1A2D,Natural gas,NA,57.494827566766176,country
Finland,2021,1A2D,Oil,NA,57.494827566766176,country
Finland,2021,1A2E,Coal,NA,57.494827566766176,country
Finland,2021,1A2E,Natural gas,NA,57.494827566766176,country
Finland,2021,1A2E,Oil,NA,57.494827566766176,country
Finland,2021,1A2F,Coal,NA,57.494827566766176,country
Finland,2021,1A2F,Natural gas,NA,57.494827566766176,country
Finland,2021,1A2F,Oil,NA,57.494827566766176,country
Finland,2021,1A2G,Coal,NA,57.494827566766176,country
Finland,2021,1A2G,Natural gas,NA,57.494827566766176,country
Finland,2021,1A2G,Oil,NA,57.494827566766176,country
Finland,2021,1A2H,Coal,NA,57.494827566766176,country
Finland,2021,1A2H,Natural gas,NA,57.494827566766176,country
Finland,2021,1A2H,Oil,NA,57.494827566766176,country
Finland,2021,1A2I,Coal,NA,57.494827566766176,country
Finland,2021,1A2I,Natural gas,NA,57.494827566766176,country
Finland,2021,1A2I,Oil,NA,57.494827566766176,country
Finland,2021,1A2J,Coal,NA,57.494827566766176,country
Finland,2021,1A2J,Natural gas,NA,57.494827566766176,country
Finland,2021,1A2J,Oil,NA,57.494827566766176,country
Finland,2021,1A2K,Coal,NA,57.494827566766176,country
Finland,2021,1A2K,Natural gas,NA,57.494827566766176,country
Finland,2021,1A2K,Oil,NA,57.494827566766176,country
Finland,2021,1A2L,Coal,NA,57.494827566766176,country
Finland,2021,1A2L,Natural gas,NA,57.494827566766176,country
Finland,2021,1A2L,Oil,NA,57.494827566766176,country
Finland,2021,1A2M,Coal,NA,57.494827566766176,country
Finland,2021,1A2M,Natural gas,NA,57.494827566766176,country
Finland,2021,1A2M,Oil,NA,57.494827566766176,country
Finland,2021,1A3A2,Coal,NA,57.494827566766176,country
Finland,2021,1A3A2,Natural gas,NA,57.494827566766176,country
Finland,2021,1A3A2,Oil,NA,57.494827566766176,country
Finland,2021,1C1A,NA,NA,57.494827566766176,country
Finland,2021,1C2B,NA,NA,57.494827566766176,country
Finland,2021,2A1,NA,NA,57.494827566766176,country
Finland,2021,2A2,NA,NA,57.494827566766176,country
Finland,2021,2A3,NA,NA,57.494827566766176,country
Finland,2021,2A4A,NA,NA,57.494827566766176,country
Finland,2021,2B1,NA,NA,57.494827566766176,country
Finland,2021,2B2,NA,NA,57.494827566766176,country
Finland,2021,2B3,NA,NA,57.494827566766176,country
Finland,2021,2B4,NA,NA,57.494827566766176,country
Finland,2021,2B5,NA,NA,57.494827566766176,country
Finland,2021,2B6,NA,NA,57.494827566766176,country
Finland,2021,2B7,NA,NA,57.494827566766176,country
Finland,2021,2B8F,NA,NA,57.494827566766176,country
Finland,2021,2C1,NA,NA,57.494827566766176,country
Finland,2021,2C2,NA,NA,57.494827566766176,country
Finland,2021,2C3,NA,NA,57.494827566766176,country
Finland,2021,2C4,NA,NA,57.494827566766176,country
Finland,2021,2C5,NA,NA,57.494827566766176,country
Finland,2021,2C6,NA,NA,57.494827566766176,country
Finland,2021,2H1,NA,NA,57.494827566766176,country
France,2021,1A1A1,Coal,NA,58.69246600822607,country
France,2021,1A1A1,Natural gas,NA,58.69246600822607,country
France,2021,1A1A1,Oil,NA,58.69246600822607,country
France,2021,1A1A2,Coal,NA,58.69246600822607,country
France,2021,1A1A2,Natural gas,NA,58.69246600822607,country
France,2021,1A1A2,Oil,NA,58.69246600822607,country
France,2021,1A1A3,Coal,NA,58.69246600822607,country
France,2021,1A1A3,Natural gas,NA,58.69246600822607,country
France,2021,1A1A3,Oil,NA,58.69246600822607,country
France,2021,1A1B,Coal,48.892117743124444,58.69246600822607,country
France,2021,1A1B,Natural gas,48.892117743124444,58.69246600822607,country
France,2021,1A1B,Oil,48.892117743124444,58.69246600822607,country
France,2021,1A1C,Coal,48.892117743124444,58.69246600822607,country
France,2021,1A1C,Natural gas,48.892117743124444,58.69246600822607,country
France,2021,1A1C,Oil,48.892117743124444,58.69246600822607,country
France,2021,1A2A,Coal,NA,58.69246600822607,country
France,2021,1A2A,Natural gas,NA,58.69246600822607,country
France,2021,1A2A,Oil,NA,58.69246600822607,country
France,2021,1A2B,Coal,NA,58.69246600822607,country
France,2021,1A2B,Natural gas,NA,58.69246600822607,country
France,2021,1A2B,Oil,NA,58.69246600822607,country
France,2021,1A2C,Coal,NA,58.69246600822607,country
France,2021,1A2C,Natural gas,NA,58.69246600822607,country
France,2021,1A2C,Oil,NA,58.69246600822607,country
France,2021,1A2D,Coal,NA,58.69246600822607,country
France,2021,1A2D,Natural gas,NA,58.69246600822607,country
France,2021,1A2D,Oil,NA,58.69246600822607,country
France,2021,1A2E,Coal,NA,58.69246600822607,country
France,2021,1A2E,Natural gas,NA,58.69246600822607,country
France,2021,1A2E,Oil,NA,58.69246600822607,country
France,2021,1A2F,Coal,NA,58.69246600822607,country
France,2021,1A2F,Natural gas,NA,58.69246600822607,country
France,2021,1A2F,Oil,NA,58.69246600822607,country
France,2021,1A2G,Coal,NA,58.69246600822607,country
France,2021,1A2G,Natural gas,NA,58.69246600822607,country
France,2021,1A2G,Oil,NA,58.69246600822607,country
France,2021,1A2H,Coal,NA,58.69246600822607,country
France,2021,1A2H,Natural gas,NA,58.69246600822607,country
France,2021,1A2H,Oil,NA,58.69246600822607,country
France,2021,1A2I,Coal,NA,58.69246600822607,country
France,2021,1A2I,Natural gas,NA,58.69246600822607,country
France,2021,1A2I,Oil,NA,58.69246600822607,country
France,2021,1A2J,Coal,NA,58.69246600822607,country
France,2021,1A2J,Natural gas,NA,58.69246600822607,country
France,2021,1A2J,Oil,NA,58.69246600822607,country
France,2021,1A2K,Coal,NA,58.69246600822607,country
France,2021,1A2K,Natural gas,NA,58.69246600822607,country
France,2021,1A2K,Oil,NA,58.69246600822607,country
France,2021,1A2L,Coal,NA,58.69246600822607,country
France,2021,1A2L,Natural gas,NA,58.69246600822607,country
France,2021,1A2L,Oil,NA,58.69246600822607,country
France,2021,1A2M,Coal,NA,58.69246600822607,country
France,2021,1A2M,Natural gas,NA,58.69246600822607,country
France,2021,1A2M,Oil,NA,58.69246600822607,country
France,2021,1A3A2,Coal,NA,58.69246600822607,country
France,2021,1A3A2,Natural gas,NA,58.69246600822607,country
France,2021,1A3A2,Oil,NA,58.69246600822607,country
France,2021,1A3B,Coal,48.892117743124444,NA,country
France,2021,1A3B,Natural gas,48.892117743124444,NA,country
France,2021,1A3B,Oil,48.892117743124444,NA,country
France,2021,1A4A,Coal,48.892117743124444,NA,country
France,2021,1A4A,Natural gas,48.892117743124444,NA,country
France,2021,1A4A,Oil,48.892117743124444,NA,country
France,2021,1A4B,Coal,48.892117743124444,NA,country
France,2021,1A4B,Natural gas,48.892117743124444,NA,country
France,2021,1A4B,Oil,48.892117743124444,NA,country
France,2021,1C1A,NA,NA,58.69246600822607,country
France,2021,1C2B,NA,NA,58.69246600822607,country
France,2021,2A1,NA,NA,58.69246600822607,country
France,2021,2A2,NA,NA,58.69246600822607,country
France,2021,2A3,NA,NA,58.69246600822607,country
France,2021,2A4A,NA,NA,58.69246600822607,country
France,2021,2B1,NA,NA,58.69246600822607,country
France,2021,2B2,NA,NA,58.69246600822607,country
France,2021,2B3,NA,NA,58.69246600822607,country
France,2021,2B4,NA,NA,58.69246600822607,country
France,2021,2B5,NA,NA,58.69246600822607,country
France,2021,2B6,NA,NA,58.69246600822607,country
France,2021,2B7,NA,NA,58.69246600822607,country
France,2021,2B8F,NA,NA,58.69246600822607,country
France,2021,2C1,NA,NA,58.69246600822607,country
France,2021,2C2,NA,NA,58.69246600822607,country
France,2021,2C3,NA,NA,58.69246600822607,country
France,2021,2C4,NA,NA,58.69246600822607,country
France,2021,2C5,NA,NA,58.69246600822607,country
France,2021,2C6,NA,NA,58.69246600822607,country
France,2021,2H1,NA,NA,58.69246600822607,country
Fujian Province,2021,1A2A,Coal,NA,2.293521078696459,subnat_chn
Fujian Province,2021,1A2A,Natural gas,NA,2.293521078696459,subnat_chn
Fujian Province,2021,1A2A,Oil,NA,2.293521078696459,subnat_chn
Fujian Province,2021,1A2B,Coal,NA,2.293521078696459,subnat_chn
Fujian Province,2021,1A2B,Natural gas,NA,2.293521078696459,subnat_chn
Fujian Province,2021,1A2B,Oil,NA,2.293521078696459,subnat_chn
Fujian Province,2021,1A2D,Coal,NA,2.293521078696459,subnat_chn
Fujian Province,2021,1A2D,Natural gas,NA,2.293521078696459,subnat_chn
Fujian Province,2021,1A2D,Oil,NA,2.293521078696459,subnat_chn
Fujian Province,2021,1A2K,Coal,NA,2.293521078696459,subnat_chn
Fujian Province,2021,1A2K,Natural gas,NA,2.293521078696459,subnat_chn
Fujian Province,2021,1A2K,Oil,NA,2.293521078696459,subnat_chn
Fujian Province,2021,1A3A2,Coal,NA,2.293521078696459,subnat_chn
Fujian Province,2021,1A3A2,Natural gas,NA,2.293521078696459,subnat_chn
Fujian Province,2021,1A3A2,Oil,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2A4A,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2B1,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2B10,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2B2,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2B3,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2B4,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2B5,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2B6,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2B7,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2B8A,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2B8B,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2B8C,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2B8D,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2B8E,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2B8F,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2B9A,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2B9B,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2C1,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2C3,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2C4,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2C5,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2C6,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2C7,NA,NA,2.293521078696459,subnat_chn
Fujian Province,2021,2H1,NA,NA,2.293521078696459,subnat_chn
Germany,2021,1A1A1,Coal,NA,56.99048672459274,country
Germany,2021,1A1A1,Natural gas,NA,56.99048672459274,country
Germany,2021,1A1A1,Oil,NA,56.99048672459274,country
Germany,2021,1A1A2,Coal,NA,56.99048672459274,country
Germany,2021,1A1A2,Natural gas,NA,56.99048672459274,country
Germany,2021,1A1A2,Oil,NA,56.99048672459274,country
Germany,2021,1A1A3,Coal,NA,56.99048672459274,country
Germany,2021,1A1A3,Natural gas,NA,56.99048672459274,country
Germany,2021,1A1A3,Oil,NA,56.99048672459274,country
Germany,2021,1A1B,Coal,NA,56.99048672459274,country
Germany,2021,1A1B,Natural gas,NA,56.99048672459274,country
Germany,2021,1A1B,Oil,NA,56.99048672459274,country
Germany,2021,1A1C,Coal,NA,56.99048672459274,country
Germany,2021,1A1C,Natural gas,NA,56.99048672459274,country
Germany,2021,1A1C,Oil,NA,56.99048672459274,country
Germany,2021,1A2A,Coal,NA,56.99048672459274,country
Germany,2021,1A2A,Natural gas,NA,56.99048672459274,country
Germany,2021,1A2A,Oil,NA,56.99048672459274,country
Germany,2021,1A2B,Coal,NA,56.99048672459274,country
Germany,2021,1A2B,Natural gas,NA,56.99048672459274,country
Germany,2021,1A2B,Oil,NA,56.99048672459274,country
Germany,2021,1A2C,Coal,NA,56.99048672459274,country
Germany,2021,1A2C,Natural gas,NA,56.99048672459274,country
Germany,2021,1A2C,Oil,NA,56.99048672459274,country
Germany,2021,1A2D,Coal,NA,56.99048672459274,country
Germany,2021,1A2D,Natural gas,NA,56.99048672459274,country
Germany,2021,1A2D,Oil,NA,56.99048672459274,country
Germany,2021,1A2E,Coal,NA,56.99048672459274,country
Germany,2021,1A2E,Natural gas,NA,56.99048672459274,country
Germany,2021,1A2E,Oil,NA,56.99048672459274,country
Germany,2021,1A2F,Coal,NA,56.99048672459274,country
Germany,2021,1A2F,Natural gas,NA,56.99048672459274,country
Germany,2021,1A2F,Oil,NA,56.99048672459274,country
Germany,2021,1A2G,Coal,NA,56.99048672459274,country
Germany,2021,1A2G,Natural gas,NA,56.99048672459274,country
Germany,2021,1A2G,Oil,NA,56.99048672459274,country
Germany,2021,1A2H,Coal,NA,56.99048672459274,country
Germany,2021,1A2H,Natural gas,NA,56.99048672459274,country
Germany,2021,1A2H,Oil,NA,56.99048672459274,country
Germany,2021,1A2I,Coal,NA,56.99048672459274,country
Germany,2021,1A2I,Natural gas,NA,56.99048672459274,country
Germany,2021,1A2I,Oil,NA,56.99048672459274,country
Germany,2021,1A2J,Coal,NA,56.99048672459274,country
Germany,2021,1A2J,Natural gas,NA,56.99048672459274,country
Germany,2021,1A2J,Oil,NA,56.99048672459274,country
Germany,2021,1A2K,Coal,NA,56.99048672459274,country
Germany,2021,1A2K,Natural gas,NA,56.99048672459274,country
Germany,2021,1A2K,Oil,NA,56.99048672459274,country
Germany,2021,1A2L,Coal,NA,56.99048672459274,country
Germany,2021,1A2L,Natural gas,NA,56.99048672459274,country
Germany,2021,1A2L,Oil,NA,56.99048672459274,country
Germany,2021,1A2M,Coal,NA,56.99048672459274,country
Germany,2021,1A2M,Natural gas,NA,56.99048672459274,country
Germany,2021,1A2M,Oil,NA,56.99048672459274,country
Germany,2021,1A3A2,Coal,NA,56.99048672459274,country
Germany,2021,1A3A2,Natural gas,NA,56.99048672459274,country
Germany,2021,1A3A2,Oil,NA,56.99048672459274,country
Germany,2021,1C1A,NA,NA,56.99048672459274,country
Germany,2021,1C2B,NA,NA,56.99048672459274,country
Germany,2021,2A1,NA,NA,56.99048672459274,country
Germany,2021,2A2,NA,NA,56.99048672459274,country
Germany,2021,2A3,NA,NA,56.99048672459274,country
Germany,2021,2A4A,NA,NA,56.99048672459274,country
Germany,2021,2B1,NA,NA,56.99048672459274,country
Germany,2021,2B2,NA,NA,56.99048672459274,country
Germany,2021,2B3,NA,NA,56.99048672459274,country
Germany,2021,2B4,NA,NA,56.99048672459274,country
Germany,2021,2B5,NA,NA,56.99048672459274,country
Germany,2021,2B6,NA,NA,56.99048672459274,country
Germany,2021,2B7,NA,NA,56.99048672459274,country
Germany,2021,2B8F,NA,NA,56.99048672459274,country
Germany,2021,2C1,NA,NA,56.99048672459274,country
Germany,2021,2C2,NA,NA,56.99048672459274,country
Germany,2021,2C3,NA,NA,56.99048672459274,country
Germany,2021,2C4,NA,NA,56.99048672459274,country
Germany,2021,2C5,NA,NA,56.99048672459274,country
Germany,2021,2C6,NA,NA,56.99048672459274,country
Germany,2021,2H1,NA,NA,56.99048672459274,country
Greece,2021,1A1A1,Coal,NA,58.56941118722513,country
Greece,2021,1A1A1,Natural gas,NA,58.56941118722513,country
Greece,2021,1A1A1,Oil,NA,58.56941118722513,country
Greece,2021,1A1A2,Coal,NA,58.56941118722513,country
Greece,2021,1A1A2,Natural gas,NA,58.56941118722513,country
Greece,2021,1A1A2,Oil,NA,58.56941118722513,country
Greece,2021,1A1A3,Coal,NA,58.56941118722513,country
Greece,2021,1A1A3,Natural gas,NA,58.56941118722513,country
Greece,2021,1A1A3,Oil,NA,58.56941118722513,country
Greece,2021,1A1B,Coal,NA,58.56941118722513,country
Greece,2021,1A1B,Natural gas,NA,58.56941118722513,country
Greece,2021,1A1B,Oil,NA,58.56941118722513,country
Greece,2021,1A1C,Coal,NA,58.56941118722513,country
Greece,2021,1A1C,Natural gas,NA,58.56941118722513,country
Greece,2021,1A1C,Oil,NA,58.56941118722513,country
Greece,2021,1A2A,Coal,NA,58.56941118722513,country
Greece,2021,1A2A,Natural gas,NA,58.56941118722513,country
Greece,2021,1A2A,Oil,NA,58.56941118722513,country
Greece,2021,1A2B,Coal,NA,58.56941118722513,country
Greece,2021,1A2B,Natural gas,NA,58.56941118722513,country
Greece,2021,1A2B,Oil,NA,58.56941118722513,country
Greece,2021,1A2C,Coal,NA,58.56941118722513,country
Greece,2021,1A2C,Natural gas,NA,58.56941118722513,country
Greece,2021,1A2C,Oil,NA,58.56941118722513,country
Greece,2021,1A2D,Coal,NA,58.56941118722513,country
Greece,2021,1A2D,Natural gas,NA,58.56941118722513,country
Greece,2021,1A2D,Oil,NA,58.56941118722513,country
Greece,2021,1A2E,Coal,NA,58.56941118722513,country
Greece,2021,1A2E,Natural gas,NA,58.56941118722513,country
Greece,2021,1A2E,Oil,NA,58.56941118722513,country
Greece,2021,1A2F,Coal,NA,58.56941118722513,country
Greece,2021,1A2F,Natural gas,NA,58.56941118722513,country
Greece,2021,1A2F,Oil,NA,58.56941118722513,country
Greece,2021,1A2G,Coal,NA,58.56941118722513,country
Greece,2021,1A2G,Natural gas,NA,58.56941118722513,country
Greece,2021,1A2G,Oil,NA,58.56941118722513,country
Greece,2021,1A2H,Coal,NA,58.56941118722513,country
Greece,2021,1A2H,Natural gas,NA,58.56941118722513,country
Greece,2021,1A2H,Oil,NA,58.56941118722513,country
Greece,2021,1A2I,Coal,NA,58.56941118722513,country
Greece,2021,1A2I,Natural gas,NA,58.56941118722513,country
Greece,2021,1A2I,Oil,NA,58.56941118722513,country
Greece,2021,1A2J,Coal,NA,58.56941118722513,country
Greece,2021,1A2J,Natural gas,NA,58.56941118722513,country
Greece,2021,1A2J,Oil,NA,58.56941118722513,country
Greece,2021,1A2K,Coal,NA,58.56941118722513,country
Greece,2021,1A2K,Natural gas,NA,58.56941118722513,country
Greece,2021,1A2K,Oil,NA,58.56941118722513,country
Greece,2021,1A2L,Coal,NA,58.56941118722513,country
Greece,2021,1A2L,Natural gas,NA,58.56941118722513,country
Greece,2021,1A2L,Oil,NA,58.56941118722513,country
Greece,2021,1A2M,Coal,NA,58.56941118722513,country
Greece,2021,1A2M,Natural gas,NA,58.56941118722513,country
Greece,2021,1A2M,Oil,NA,58.56941118722513,country
Greece,2021,1A3A2,Coal,NA,58.56941118722513,country
Greece,2021,1A3A2,Natural gas,NA,58.56941118722513,country
Greece,2021,1A3A2,Oil,NA,58.56941118722513,country
Greece,2021,1C1A,NA,NA,58.56941118722513,country
Greece,2021,1C2B,NA,NA,58.56941118722513,country
Greece,2021,2A1,NA,NA,58.56941118722513,country
Greece,2021,2A2,NA,NA,58.56941118722513,country
Greece,2021,2A3,NA,NA,58.56941118722513,country
Greece,2021,2A4A,NA,NA,58.56941118722513,country
Greece,2021,2B1,NA,NA,58.56941118722513,country
Greece,2021,2B2,NA,NA,58.56941118722513,country
Greece,2021,2B3,NA,NA,58.56941118722513,country
Greece,2021,2B4,NA,NA,58.56941118722513,country
Greece,2021,2B5,NA,NA,58.56941118722513,country
Greece,2021,2B6,NA,NA,58.56941118722513,country
Greece,2021,2B7,NA,NA,58.56941118722513,country
Greece,2021,2B8F,NA,NA,58.56941118722513,country
Greece,2021,2C1,NA,NA,58.56941118722513,country
Greece,2021,2C2,NA,NA,58.56941118722513,country
Greece,2021,2C3,NA,NA,58.56941118722513,country
Greece,2021,2C4,NA,NA,58.56941118722513,country
Greece,2021,2C5,NA,NA,58.56941118722513,country
Greece,2021,2C6,NA,NA,58.56941118722513,country
Greece,2021,2H1,NA,NA,58.56941118722513,country
Guangdong Province,2021,1A2A,Coal,NA,5.47158819729615,subnat_chn
Guangdong Province,2021,1A2A,Natural gas,NA,5.47158819729615,subnat_chn
Guangdong Province,2021,1A2A,Oil,NA,5.47158819729615,subnat_chn
Guangdong Province,2021,1A2D,Coal,NA,5.47158819729615,subnat_chn
Guangdong Province,2021,1A2D,Natural gas,NA,5.47158819729615,subnat_chn
Guangdong Province,2021,1A2D,Oil,NA,5.47158819729615,subnat_chn
Guangdong Province,2021,1A3A2,Coal,NA,5.47158819729615,subnat_chn
Guangdong Province,2021,1A3A2,Natural gas,NA,5.47158819729615,subnat_chn
Guangdong Province,2021,1A3A2,Oil,NA,5.47158819729615,subnat_chn
Guangdong Province,2021,2A1,NA,NA,5.47158819729615,subnat_chn
Guangdong Province,2021,2B8A,NA,NA,5.47158819729615,subnat_chn
Guangdong Province,2021,2B8B,NA,NA,5.47158819729615,subnat_chn
Guangdong Province,2021,2B8C,NA,NA,5.47158819729615,subnat_chn
Guangdong Province,2021,2B8D,NA,NA,5.47158819729615,subnat_chn
Guangdong Province,2021,2B8E,NA,NA,5.47158819729615,subnat_chn
Guangdong Province,2021,2C1,NA,NA,5.47158819729615,subnat_chn
Guangdong Province,2021,2H1,NA,NA,5.47158819729615,subnat_chn
Hubei Province,2021,1A2A,Coal,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2A,Natural gas,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2A,Oil,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2B,Coal,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2B,Natural gas,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2B,Oil,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2C,Coal,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2C,Natural gas,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2C,Oil,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2D,Coal,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2D,Natural gas,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2D,Oil,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2E,Coal,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2E,Natural gas,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2E,Oil,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2G,Coal,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2G,Natural gas,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2G,Oil,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2L,Coal,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2L,Natural gas,NA,4.693844930012813,subnat_chn
Hubei Province,2021,1A2L,Oil,NA,4.693844930012813,subnat_chn
Hubei Province,2021,2A1,NA,NA,4.693844930012813,subnat_chn
Hubei Province,2021,2A3,NA,NA,4.693844930012813,subnat_chn
Hubei Province,2021,2A4A,NA,NA,4.693844930012813,subnat_chn
Hubei Province,2021,2B1,NA,NA,4.693844930012813,subnat_chn
Hubei Province,2021,2B10,NA,NA,4.693844930012813,subnat_chn
Hubei Province,2021,2B2,NA,NA,4.693844930012813,subnat_chn
Hubei Province,2021,2B3,NA,NA,4.693844930012813,subnat_chn
Hubei Province,2021,2B4,NA,NA,4.693844930012813,subnat_chn
Hubei Province,2021,2B5,NA,NA,4.693844930012813,subnat_chn
Hubei Province,2021,2B6,NA,NA,4.693844930012813,subnat_chn
Hubei Province,2021,2B7,NA,NA,4.693844930012813,subnat_chn
Hubei Province,2021,2B8A,NA,NA,4.693844930012813,subnat_chn
Hubei Province,2021,2B8B,NA,NA,4.693844930012813,subnat_chn
Hubei Province,2021,2B8C,NA,NA,4.693844930012813,subnat_chn
Hubei Province,2021,2B8D,NA,NA,4.693844930012813,subnat_chn
