jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Quebec,2014,2B2,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2B3,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2B4,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2B5,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2B6,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2B7,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2B8,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2B8A,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2B8B,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2B8C,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2B8D,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2B8E,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2B8F,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2B9A,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2B9B,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2C1,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2C2,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2C3,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2C4,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2C5,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2C6,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2C7,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2D1,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2D2,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2D3,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2D4,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2E,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2F1,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2F2,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2F3,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2F4,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2F5,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2F6,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2G1,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2G2,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2G3,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2G4,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2H1,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2H2,NA,NA,10.740941614743171,subnat_can
Quebec,2014,2H3,NA,NA,10.740941614743171,subnat_can
Rhode Island,2014,1A1A1,Coal,NA,5.540382820747255,subnat_usa
Rhode Island,2014,1A1A1,Natural gas,NA,5.540382820747255,subnat_usa
Rhode Island,2014,1A1A1,Oil,NA,5.540382820747255,subnat_usa
Rhode Island,2014,1A1A2,Coal,NA,5.540382820747255,subnat_usa
Rhode Island,2014,1A1A2,Natural gas,NA,5.540382820747255,subnat_usa
Rhode Island,2014,1A1A2,Oil,NA,5.540382820747255,subnat_usa
Rhode Island,2014,1A1A3,Coal,NA,5.540382820747255,subnat_usa
Rhode Island,2014,1A1A3,Natural gas,NA,5.540382820747255,subnat_usa
Rhode Island,2014,1A1A3,Oil,NA,5.540382820747255,subnat_usa
Romania,2014,1A1A1,Coal,NA,7.9725065042012595,country
Romania,2014,1A1A1,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A1A1,Oil,NA,7.9725065042012595,country
Romania,2014,1A1A2,Coal,NA,7.9725065042012595,country
Romania,2014,1A1A2,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A1A2,Oil,NA,7.9725065042012595,country
Romania,2014,1A1A3,Coal,NA,7.9725065042012595,country
Romania,2014,1A1A3,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A1A3,Oil,NA,7.9725065042012595,country
Romania,2014,1A1B,Coal,NA,7.9725065042012595,country
Romania,2014,1A1B,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A1B,Oil,NA,7.9725065042012595,country
Romania,2014,1A1C,Coal,NA,7.9725065042012595,country
Romania,2014,1A1C,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A1C,Oil,NA,7.9725065042012595,country
Romania,2014,1A2A,Coal,NA,7.9725065042012595,country
Romania,2014,1A2A,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A2A,Oil,NA,7.9725065042012595,country
Romania,2014,1A2B,Coal,NA,7.9725065042012595,country
Romania,2014,1A2B,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A2B,Oil,NA,7.9725065042012595,country
Romania,2014,1A2C,Coal,NA,7.9725065042012595,country
Romania,2014,1A2C,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A2C,Oil,NA,7.9725065042012595,country
Romania,2014,1A2D,Coal,NA,7.9725065042012595,country
Romania,2014,1A2D,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A2D,Oil,NA,7.9725065042012595,country
Romania,2014,1A2E,Coal,NA,7.9725065042012595,country
Romania,2014,1A2E,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A2E,Oil,NA,7.9725065042012595,country
Romania,2014,1A2F,Coal,NA,7.9725065042012595,country
Romania,2014,1A2F,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A2F,Oil,NA,7.9725065042012595,country
Romania,2014,1A2G,Coal,NA,7.9725065042012595,country
Romania,2014,1A2G,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A2G,Oil,NA,7.9725065042012595,country
Romania,2014,1A2H,Coal,NA,7.9725065042012595,country
Romania,2014,1A2H,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A2H,Oil,NA,7.9725065042012595,country
Romania,2014,1A2I,Coal,NA,7.9725065042012595,country
Romania,2014,1A2I,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A2I,Oil,NA,7.9725065042012595,country
Romania,2014,1A2J,Coal,NA,7.9725065042012595,country
Romania,2014,1A2J,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A2J,Oil,NA,7.9725065042012595,country
Romania,2014,1A2K,Coal,NA,7.9725065042012595,country
Romania,2014,1A2K,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A2K,Oil,NA,7.9725065042012595,country
Romania,2014,1A2L,Coal,NA,7.9725065042012595,country
Romania,2014,1A2L,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A2L,Oil,NA,7.9725065042012595,country
Romania,2014,1A2M,Coal,NA,7.9725065042012595,country
Romania,2014,1A2M,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A2M,Oil,NA,7.9725065042012595,country
Romania,2014,1A3A2,Coal,NA,7.9725065042012595,country
Romania,2014,1A3A2,Natural gas,NA,7.9725065042012595,country
Romania,2014,1A3A2,Oil,NA,7.9725065042012595,country
Romania,2014,1C1A,NA,NA,7.9725065042012595,country
Romania,2014,1C2B,NA,NA,7.9725065042012595,country
Romania,2014,2A1,NA,NA,7.9725065042012595,country
Romania,2014,2A2,NA,NA,7.9725065042012595,country
Romania,2014,2A3,NA,NA,7.9725065042012595,country
Romania,2014,2A4A,NA,NA,7.9725065042012595,country
Romania,2014,2B1,NA,NA,7.9725065042012595,country
Romania,2014,2B2,NA,NA,7.9725065042012595,country
Romania,2014,2B3,NA,NA,7.9725065042012595,country
Romania,2014,2B4,NA,NA,7.9725065042012595,country
Romania,2014,2B5,NA,NA,7.9725065042012595,country
Romania,2014,2B6,NA,NA,7.9725065042012595,country
Romania,2014,2B7,NA,NA,7.9725065042012595,country
Romania,2014,2B8F,NA,NA,7.9725065042012595,country
Romania,2014,2C1,NA,NA,7.9725065042012595,country
Romania,2014,2C2,NA,NA,7.9725065042012595,country
Romania,2014,2C3,NA,NA,7.9725065042012595,country
Romania,2014,2C4,NA,NA,7.9725065042012595,country
Romania,2014,2C5,NA,NA,7.9725065042012595,country
Romania,2014,2C6,NA,NA,7.9725065042012595,country
Romania,2014,2H1,NA,NA,7.9725065042012595,country
Shanghai Municipality,2014,1A1A1,Coal,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A1A1,Natural gas,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A1A1,Oil,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A1A2,Coal,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A1A2,Natural gas,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A1A2,Oil,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A1A3,Coal,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A1A3,Natural gas,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A1A3,Oil,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2A,Coal,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2A,Natural gas,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2A,Oil,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2B,Coal,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2B,Natural gas,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2B,Oil,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2C,Coal,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2C,Natural gas,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2C,Oil,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2D,Coal,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2D,Natural gas,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2D,Oil,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2K,Coal,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2K,Natural gas,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2K,Oil,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2L,Coal,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2L,Natural gas,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A2L,Oil,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A3A2,Coal,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A3A2,Natural gas,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A3A2,Oil,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A3C,Coal,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A3C,Natural gas,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A3C,Oil,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A4A,Coal,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A4A,Natural gas,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,1A4A,Oil,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2B1,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2B10,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2B2,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2B3,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2B4,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2B5,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2B6,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2B7,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2B8A,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2B8B,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2B8C,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2B8D,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2B8E,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2B8F,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2B9A,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2B9B,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2C1,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2C3,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2C4,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2C5,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2C6,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2C7,NA,NA,5.788243446900201,subnat_chn
Shanghai Municipality,2014,2H1,NA,NA,5.788243446900201,subnat_chn
Shenzhen,2014,1A1A1,Coal,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A1A1,Natural gas,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A1A1,Oil,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A1A2,Coal,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A1A2,Natural gas,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A1A2,Oil,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2A,Coal,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2A,Natural gas,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2A,Oil,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2B,Coal,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2B,Natural gas,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2B,Oil,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2C,Coal,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2C,Natural gas,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2C,Oil,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2D,Coal,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2D,Natural gas,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2D,Oil,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2E,Coal,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2E,Natural gas,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2E,Oil,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2F,Coal,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2F,Natural gas,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2F,Oil,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2G,Coal,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2G,Natural gas,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2G,Oil,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2H,Coal,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2H,Natural gas,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2H,Oil,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2I,Coal,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2I,Natural gas,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2I,Oil,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2J,Coal,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2J,Natural gas,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2J,Oil,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2K,Coal,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2K,Natural gas,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2K,Oil,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2L,Coal,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2L,Natural gas,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2L,Oil,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2M,Coal,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2M,Natural gas,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A2M,Oil,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A3B,Coal,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A3B,Natural gas,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A3B,Oil,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A3D2,Coal,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A3D2,Natural gas,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1A3D2,Oil,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1B2B,NA,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1B2B1,NA,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1B2B2,NA,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1B2B3,NA,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1B2B31,NA,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1B2B32,NA,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1B2B33,NA,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1B2B34,NA,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1B2B35,NA,NA,9.864651490764686,subnat_chn
Shenzhen,2014,1B2B36,NA,NA,9.864651490764686,subnat_chn
Slovak Republic,2014,1A1A1,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A1A1,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A1A1,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A1A2,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A1A2,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A1A2,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A1A3,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A1A3,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A1A3,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A1B,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A1B,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A1B,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A1C,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A1C,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A1C,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A2A,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A2A,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A2A,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A2B,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A2B,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A2B,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A2C,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A2C,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A2C,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A2D,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A2D,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A2D,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A2E,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A2E,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A2E,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A2F,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A2F,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A2F,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A2G,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A2G,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A2G,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A2H,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A2H,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A2H,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A2I,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A2I,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A2I,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A2J,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A2J,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A2J,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A2K,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A2K,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A2K,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A2L,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A2L,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A2L,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A2M,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A2M,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A2M,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1A3A2,Coal,NA,6.815649197411228,country
Slovak Republic,2014,1A3A2,Natural gas,NA,6.815649197411228,country
Slovak Republic,2014,1A3A2,Oil,NA,6.815649197411228,country
Slovak Republic,2014,1C1A,NA,NA,6.815649197411228,country
Slovak Republic,2014,1C2B,NA,NA,6.815649197411228,country
Slovak Republic,2014,2A1,NA,NA,6.815649197411228,country
Slovak Republic,2014,2A2,NA,NA,6.815649197411228,country
Slovak Republic,2014,2A3,NA,NA,6.815649197411228,country
Slovak Republic,2014,2A4A,NA,NA,6.815649197411228,country
Slovak Republic,2014,2B1,NA,NA,6.815649197411228,country
Slovak Republic,2014,2B2,NA,NA,6.815649197411228,country
Slovak Republic,2014,2B3,NA,NA,6.815649197411228,country
Slovak Republic,2014,2B4,NA,NA,6.815649197411228,country
Slovak Republic,2014,2B5,NA,NA,6.815649197411228,country
Slovak Republic,2014,2B6,NA,NA,6.815649197411228,country
Slovak Republic,2014,2B7,NA,NA,6.815649197411228,country
Slovak Republic,2014,2B8F,NA,NA,6.815649197411228,country
Slovak Republic,2014,2C1,NA,NA,6.815649197411228,country
Slovak Republic,2014,2C2,NA,NA,6.815649197411228,country
Slovak Republic,2014,2C3,NA,NA,6.815649197411228,country
Slovak Republic,2014,2C4,NA,NA,6.815649197411228,country
Slovak Republic,2014,2C5,NA,NA,6.815649197411228,country
Slovak Republic,2014,2C6,NA,NA,6.815649197411228,country
Slovak Republic,2014,2H1,NA,NA,6.815649197411228,country
Slovenia,2014,1A1A1,Coal,NA,7.063628495921038,country
Slovenia,2014,1A1A1,Natural gas,NA,7.063628495921038,country
Slovenia,2014,1A1A1,Oil,NA,7.063628495921038,country
Slovenia,2014,1A1A2,Coal,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A1A2,Natural gas,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A1A2,Oil,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A1A3,Coal,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A1A3,Natural gas,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A1A3,Oil,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A1B,Coal,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A1B,Natural gas,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A1B,Oil,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A1C,Coal,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A1C,Natural gas,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A1C,Oil,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2A,Coal,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2A,Natural gas,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2A,Oil,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2B,Coal,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2B,Natural gas,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2B,Oil,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2C,Coal,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2C,Natural gas,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2C,Oil,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2D,Coal,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2D,Natural gas,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2D,Oil,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2E,Coal,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2E,Natural gas,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2E,Oil,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2F,Coal,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2F,Natural gas,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2F,Oil,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2G,Coal,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2G,Natural gas,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2G,Oil,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2H,Coal,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2H,Natural gas,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2H,Oil,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2I,Coal,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2I,Natural gas,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2I,Oil,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2J,Coal,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2J,Natural gas,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2J,Oil,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2K,Coal,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2K,Natural gas,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2K,Oil,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2L,Coal,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2L,Natural gas,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2L,Oil,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2M,Coal,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2M,Natural gas,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A2M,Oil,17.09516812458201,7.063628495921038,country
Slovenia,2014,1A3A2,Coal,NA,7.063628495921038,country
Slovenia,2014,1A3A2,Natural gas,NA,7.063628495921038,country
Slovenia,2014,1A3A2,Oil,NA,7.063628495921038,country
Slovenia,2014,1A4B,Coal,17.09516812458201,NA,country
Slovenia,2014,1A4B,Natural gas,17.09516812458201,NA,country
Slovenia,2014,1A4B,Oil,17.09516812458201,NA,country
Slovenia,2014,1A4C1,Coal,17.09516812458201,NA,country
Slovenia,2014,1A4C1,Natural gas,17.09516812458201,NA,country
Slovenia,2014,1A4C1,Oil,17.09516812458201,NA,country
Slovenia,2014,1A4C2,Coal,17.09516812458201,NA,country
Slovenia,2014,1A4C2,Natural gas,17.09516812458201,NA,country
Slovenia,2014,1A4C2,Oil,17.09516812458201,NA,country
Slovenia,2014,1C1A,NA,NA,7.063628495921038,country
Slovenia,2014,1C2B,NA,NA,7.063628495921038,country
Slovenia,2014,2A1,NA,NA,7.063628495921038,country
Slovenia,2014,2A2,NA,NA,7.063628495921038,country
Slovenia,2014,2A3,NA,NA,7.063628495921038,country
Slovenia,2014,2A4A,NA,NA,7.063628495921038,country
Slovenia,2014,2B1,NA,NA,7.063628495921038,country
Slovenia,2014,2B2,NA,NA,7.063628495921038,country
Slovenia,2014,2B3,NA,NA,7.063628495921038,country
Slovenia,2014,2B4,NA,NA,7.063628495921038,country
Slovenia,2014,2B5,NA,NA,7.063628495921038,country
Slovenia,2014,2B6,NA,NA,7.063628495921038,country
