jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Greece,2009,2B6,NA,NA,14.466777663229898,country
Greece,2009,2B7,NA,NA,14.466777663229898,country
Greece,2009,2B8F,NA,NA,14.466777663229898,country
Greece,2009,2C1,NA,NA,14.466777663229898,country
Greece,2009,2C2,NA,NA,14.466777663229898,country
Greece,2009,2C3,NA,NA,14.466777663229898,country
Greece,2009,2C4,NA,NA,14.466777663229898,country
Greece,2009,2C5,NA,NA,14.466777663229898,country
Greece,2009,2C6,NA,NA,14.466777663229898,country
Greece,2009,2H1,NA,NA,14.466777663229898,country
Hungary,2009,1A1A1,Coal,NA,19.97613042284321,country
Hungary,2009,1A1A1,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A1A1,Oil,NA,19.97613042284321,country
Hungary,2009,1A1A2,Coal,NA,19.97613042284321,country
Hungary,2009,1A1A2,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A1A2,Oil,NA,19.97613042284321,country
Hungary,2009,1A1A3,Coal,NA,19.97613042284321,country
Hungary,2009,1A1A3,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A1A3,Oil,NA,19.97613042284321,country
Hungary,2009,1A1B,Coal,NA,19.97613042284321,country
Hungary,2009,1A1B,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A1B,Oil,NA,19.97613042284321,country
Hungary,2009,1A1C,Coal,NA,19.97613042284321,country
Hungary,2009,1A1C,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A1C,Oil,NA,19.97613042284321,country
Hungary,2009,1A2A,Coal,NA,19.97613042284321,country
Hungary,2009,1A2A,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A2A,Oil,NA,19.97613042284321,country
Hungary,2009,1A2B,Coal,NA,19.97613042284321,country
Hungary,2009,1A2B,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A2B,Oil,NA,19.97613042284321,country
Hungary,2009,1A2C,Coal,NA,19.97613042284321,country
Hungary,2009,1A2C,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A2C,Oil,NA,19.97613042284321,country
Hungary,2009,1A2D,Coal,NA,19.97613042284321,country
Hungary,2009,1A2D,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A2D,Oil,NA,19.97613042284321,country
Hungary,2009,1A2E,Coal,NA,19.97613042284321,country
Hungary,2009,1A2E,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A2E,Oil,NA,19.97613042284321,country
Hungary,2009,1A2F,Coal,NA,19.97613042284321,country
Hungary,2009,1A2F,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A2F,Oil,NA,19.97613042284321,country
Hungary,2009,1A2G,Coal,NA,19.97613042284321,country
Hungary,2009,1A2G,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A2G,Oil,NA,19.97613042284321,country
Hungary,2009,1A2H,Coal,NA,19.97613042284321,country
Hungary,2009,1A2H,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A2H,Oil,NA,19.97613042284321,country
Hungary,2009,1A2I,Coal,NA,19.97613042284321,country
Hungary,2009,1A2I,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A2I,Oil,NA,19.97613042284321,country
Hungary,2009,1A2J,Coal,NA,19.97613042284321,country
Hungary,2009,1A2J,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A2J,Oil,NA,19.97613042284321,country
Hungary,2009,1A2K,Coal,NA,19.97613042284321,country
Hungary,2009,1A2K,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A2K,Oil,NA,19.97613042284321,country
Hungary,2009,1A2L,Coal,NA,19.97613042284321,country
Hungary,2009,1A2L,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A2L,Oil,NA,19.97613042284321,country
Hungary,2009,1A2M,Coal,NA,19.97613042284321,country
Hungary,2009,1A2M,Natural gas,NA,19.97613042284321,country
Hungary,2009,1A2M,Oil,NA,19.97613042284321,country
Hungary,2009,2A1,NA,NA,19.97613042284321,country
Hungary,2009,2A2,NA,NA,19.97613042284321,country
Hungary,2009,2A3,NA,NA,19.97613042284321,country
Hungary,2009,2A4A,NA,NA,19.97613042284321,country
Hungary,2009,2B1,NA,NA,19.97613042284321,country
Hungary,2009,2B2,NA,NA,19.97613042284321,country
Hungary,2009,2B3,NA,NA,19.97613042284321,country
Hungary,2009,2B4,NA,NA,19.97613042284321,country
Hungary,2009,2B5,NA,NA,19.97613042284321,country
Hungary,2009,2B6,NA,NA,19.97613042284321,country
Hungary,2009,2B7,NA,NA,19.97613042284321,country
Hungary,2009,2B8F,NA,NA,19.97613042284321,country
Hungary,2009,2C1,NA,NA,19.97613042284321,country
Hungary,2009,2C2,NA,NA,19.97613042284321,country
Hungary,2009,2C3,NA,NA,19.97613042284321,country
Hungary,2009,2C4,NA,NA,19.97613042284321,country
Hungary,2009,2C5,NA,NA,19.97613042284321,country
Hungary,2009,2C6,NA,NA,19.97613042284321,country
Hungary,2009,2H1,NA,NA,19.97613042284321,country
Iceland,2009,1A1A1,Coal,NA,22.11327015845571,country
Iceland,2009,1A1A1,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A1A1,Oil,NA,22.11327015845571,country
Iceland,2009,1A1A2,Coal,NA,22.11327015845571,country
Iceland,2009,1A1A2,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A1A2,Oil,NA,22.11327015845571,country
Iceland,2009,1A1A3,Coal,NA,22.11327015845571,country
Iceland,2009,1A1A3,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A1A3,Oil,NA,22.11327015845571,country
Iceland,2009,1A1B,Coal,NA,22.11327015845571,country
Iceland,2009,1A1B,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A1B,Oil,NA,22.11327015845571,country
Iceland,2009,1A1C,Coal,NA,22.11327015845571,country
Iceland,2009,1A1C,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A1C,Oil,NA,22.11327015845571,country
Iceland,2009,1A2A,Coal,NA,22.11327015845571,country
Iceland,2009,1A2A,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A2A,Oil,NA,22.11327015845571,country
Iceland,2009,1A2B,Coal,NA,22.11327015845571,country
Iceland,2009,1A2B,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A2B,Oil,NA,22.11327015845571,country
Iceland,2009,1A2C,Coal,NA,22.11327015845571,country
Iceland,2009,1A2C,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A2C,Oil,NA,22.11327015845571,country
Iceland,2009,1A2D,Coal,NA,22.11327015845571,country
Iceland,2009,1A2D,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A2D,Oil,NA,22.11327015845571,country
Iceland,2009,1A2E,Coal,NA,22.11327015845571,country
Iceland,2009,1A2E,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A2E,Oil,NA,22.11327015845571,country
Iceland,2009,1A2F,Coal,NA,22.11327015845571,country
Iceland,2009,1A2F,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A2F,Oil,NA,22.11327015845571,country
Iceland,2009,1A2G,Coal,NA,22.11327015845571,country
Iceland,2009,1A2G,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A2G,Oil,NA,22.11327015845571,country
Iceland,2009,1A2H,Coal,NA,22.11327015845571,country
Iceland,2009,1A2H,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A2H,Oil,NA,22.11327015845571,country
Iceland,2009,1A2I,Coal,NA,22.11327015845571,country
Iceland,2009,1A2I,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A2I,Oil,NA,22.11327015845571,country
Iceland,2009,1A2J,Coal,NA,22.11327015845571,country
Iceland,2009,1A2J,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A2J,Oil,NA,22.11327015845571,country
Iceland,2009,1A2K,Coal,NA,22.11327015845571,country
Iceland,2009,1A2K,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A2K,Oil,NA,22.11327015845571,country
Iceland,2009,1A2L,Coal,NA,22.11327015845571,country
Iceland,2009,1A2L,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A2L,Oil,NA,22.11327015845571,country
Iceland,2009,1A2M,Coal,NA,22.11327015845571,country
Iceland,2009,1A2M,Natural gas,NA,22.11327015845571,country
Iceland,2009,1A2M,Oil,NA,22.11327015845571,country
Iceland,2009,2A1,NA,NA,22.11327015845571,country
Iceland,2009,2A2,NA,NA,22.11327015845571,country
Iceland,2009,2A3,NA,NA,22.11327015845571,country
Iceland,2009,2A4A,NA,NA,22.11327015845571,country
Iceland,2009,2B1,NA,NA,22.11327015845571,country
Iceland,2009,2B2,NA,NA,22.11327015845571,country
Iceland,2009,2B3,NA,NA,22.11327015845571,country
Iceland,2009,2B4,NA,NA,22.11327015845571,country
Iceland,2009,2B5,NA,NA,22.11327015845571,country
Iceland,2009,2B6,NA,NA,22.11327015845571,country
Iceland,2009,2B7,NA,NA,22.11327015845571,country
Iceland,2009,2B8F,NA,NA,22.11327015845571,country
Iceland,2009,2C1,NA,NA,22.11327015845571,country
Iceland,2009,2C2,NA,NA,22.11327015845571,country
Iceland,2009,2C3,NA,NA,22.11327015845571,country
Iceland,2009,2C4,NA,NA,22.11327015845571,country
Iceland,2009,2C5,NA,NA,22.11327015845571,country
Iceland,2009,2C6,NA,NA,22.11327015845571,country
Iceland,2009,2H1,NA,NA,22.11327015845571,country
Ireland,2009,1A1A1,Coal,NA,15.72924318447169,country
Ireland,2009,1A1A1,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A1A1,Oil,NA,15.72924318447169,country
Ireland,2009,1A1A2,Coal,NA,15.72924318447169,country
Ireland,2009,1A1A2,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A1A2,Oil,NA,15.72924318447169,country
Ireland,2009,1A1A3,Coal,NA,15.72924318447169,country
Ireland,2009,1A1A3,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A1A3,Oil,NA,15.72924318447169,country
Ireland,2009,1A1B,Coal,NA,15.72924318447169,country
Ireland,2009,1A1B,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A1B,Oil,NA,15.72924318447169,country
Ireland,2009,1A1C,Coal,NA,15.72924318447169,country
Ireland,2009,1A1C,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A1C,Oil,NA,15.72924318447169,country
Ireland,2009,1A2A,Coal,NA,15.72924318447169,country
Ireland,2009,1A2A,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A2A,Oil,NA,15.72924318447169,country
Ireland,2009,1A2B,Coal,NA,15.72924318447169,country
Ireland,2009,1A2B,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A2B,Oil,NA,15.72924318447169,country
Ireland,2009,1A2C,Coal,NA,15.72924318447169,country
Ireland,2009,1A2C,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A2C,Oil,NA,15.72924318447169,country
Ireland,2009,1A2D,Coal,NA,15.72924318447169,country
Ireland,2009,1A2D,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A2D,Oil,NA,15.72924318447169,country
Ireland,2009,1A2E,Coal,NA,15.72924318447169,country
Ireland,2009,1A2E,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A2E,Oil,NA,15.72924318447169,country
Ireland,2009,1A2F,Coal,NA,15.72924318447169,country
Ireland,2009,1A2F,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A2F,Oil,NA,15.72924318447169,country
Ireland,2009,1A2G,Coal,NA,15.72924318447169,country
Ireland,2009,1A2G,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A2G,Oil,NA,15.72924318447169,country
Ireland,2009,1A2H,Coal,NA,15.72924318447169,country
Ireland,2009,1A2H,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A2H,Oil,NA,15.72924318447169,country
Ireland,2009,1A2I,Coal,NA,15.72924318447169,country
Ireland,2009,1A2I,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A2I,Oil,NA,15.72924318447169,country
Ireland,2009,1A2J,Coal,NA,15.72924318447169,country
Ireland,2009,1A2J,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A2J,Oil,NA,15.72924318447169,country
Ireland,2009,1A2K,Coal,NA,15.72924318447169,country
Ireland,2009,1A2K,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A2K,Oil,NA,15.72924318447169,country
Ireland,2009,1A2L,Coal,NA,15.72924318447169,country
Ireland,2009,1A2L,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A2L,Oil,NA,15.72924318447169,country
Ireland,2009,1A2M,Coal,NA,15.72924318447169,country
Ireland,2009,1A2M,Natural gas,NA,15.72924318447169,country
Ireland,2009,1A2M,Oil,NA,15.72924318447169,country
Ireland,2009,2A1,NA,NA,15.72924318447169,country
Ireland,2009,2A2,NA,NA,15.72924318447169,country
Ireland,2009,2A3,NA,NA,15.72924318447169,country
Ireland,2009,2A4A,NA,NA,15.72924318447169,country
Ireland,2009,2B1,NA,NA,15.72924318447169,country
Ireland,2009,2B2,NA,NA,15.72924318447169,country
Ireland,2009,2B3,NA,NA,15.72924318447169,country
Ireland,2009,2B4,NA,NA,15.72924318447169,country
Ireland,2009,2B5,NA,NA,15.72924318447169,country
Ireland,2009,2B6,NA,NA,15.72924318447169,country
Ireland,2009,2B7,NA,NA,15.72924318447169,country
Ireland,2009,2B8F,NA,NA,15.72924318447169,country
Ireland,2009,2C1,NA,NA,15.72924318447169,country
Ireland,2009,2C2,NA,NA,15.72924318447169,country
Ireland,2009,2C3,NA,NA,15.72924318447169,country
Ireland,2009,2C4,NA,NA,15.72924318447169,country
Ireland,2009,2C5,NA,NA,15.72924318447169,country
Ireland,2009,2C6,NA,NA,15.72924318447169,country
Ireland,2009,2H1,NA,NA,15.72924318447169,country
Italy,2009,1A1A1,Coal,NA,16.452458513352475,country
Italy,2009,1A1A1,Natural gas,NA,16.452458513352475,country
Italy,2009,1A1A1,Oil,NA,16.452458513352475,country
Italy,2009,1A1A2,Coal,NA,16.452458513352475,country
Italy,2009,1A1A2,Natural gas,NA,16.452458513352475,country
Italy,2009,1A1A2,Oil,NA,16.452458513352475,country
Italy,2009,1A1A3,Coal,NA,16.452458513352475,country
Italy,2009,1A1A3,Natural gas,NA,16.452458513352475,country
Italy,2009,1A1A3,Oil,NA,16.452458513352475,country
Italy,2009,1A1B,Coal,NA,16.452458513352475,country
Italy,2009,1A1B,Natural gas,NA,16.452458513352475,country
Italy,2009,1A1B,Oil,NA,16.452458513352475,country
Italy,2009,1A1C,Coal,NA,16.452458513352475,country
Italy,2009,1A1C,Natural gas,NA,16.452458513352475,country
Italy,2009,1A1C,Oil,NA,16.452458513352475,country
Italy,2009,1A2A,Coal,NA,16.452458513352475,country
Italy,2009,1A2A,Natural gas,NA,16.452458513352475,country
Italy,2009,1A2A,Oil,NA,16.452458513352475,country
Italy,2009,1A2B,Coal,NA,16.452458513352475,country
Italy,2009,1A2B,Natural gas,NA,16.452458513352475,country
Italy,2009,1A2B,Oil,NA,16.452458513352475,country
Italy,2009,1A2C,Coal,NA,16.452458513352475,country
Italy,2009,1A2C,Natural gas,NA,16.452458513352475,country
Italy,2009,1A2C,Oil,NA,16.452458513352475,country
Italy,2009,1A2D,Coal,NA,16.452458513352475,country
Italy,2009,1A2D,Natural gas,NA,16.452458513352475,country
Italy,2009,1A2D,Oil,NA,16.452458513352475,country
Italy,2009,1A2E,Coal,NA,16.452458513352475,country
Italy,2009,1A2E,Natural gas,NA,16.452458513352475,country
Italy,2009,1A2E,Oil,NA,16.452458513352475,country
Italy,2009,1A2F,Coal,NA,16.452458513352475,country
Italy,2009,1A2F,Natural gas,NA,16.452458513352475,country
Italy,2009,1A2F,Oil,NA,16.452458513352475,country
Italy,2009,1A2G,Coal,NA,16.452458513352475,country
Italy,2009,1A2G,Natural gas,NA,16.452458513352475,country
Italy,2009,1A2G,Oil,NA,16.452458513352475,country
Italy,2009,1A2H,Coal,NA,16.452458513352475,country
Italy,2009,1A2H,Natural gas,NA,16.452458513352475,country
Italy,2009,1A2H,Oil,NA,16.452458513352475,country
Italy,2009,1A2I,Coal,NA,16.452458513352475,country
Italy,2009,1A2I,Natural gas,NA,16.452458513352475,country
Italy,2009,1A2I,Oil,NA,16.452458513352475,country
Italy,2009,1A2J,Coal,NA,16.452458513352475,country
Italy,2009,1A2J,Natural gas,NA,16.452458513352475,country
Italy,2009,1A2J,Oil,NA,16.452458513352475,country
Italy,2009,1A2K,Coal,NA,16.452458513352475,country
Italy,2009,1A2K,Natural gas,NA,16.452458513352475,country
Italy,2009,1A2K,Oil,NA,16.452458513352475,country
Italy,2009,1A2L,Coal,NA,16.452458513352475,country
Italy,2009,1A2L,Natural gas,NA,16.452458513352475,country
Italy,2009,1A2L,Oil,NA,16.452458513352475,country
Italy,2009,1A2M,Coal,NA,16.452458513352475,country
Italy,2009,1A2M,Natural gas,NA,16.452458513352475,country
Italy,2009,1A2M,Oil,NA,16.452458513352475,country
Italy,2009,2A1,NA,NA,16.452458513352475,country
Italy,2009,2A2,NA,NA,16.452458513352475,country
Italy,2009,2A3,NA,NA,16.452458513352475,country
Italy,2009,2A4A,NA,NA,16.452458513352475,country
Italy,2009,2B1,NA,NA,16.452458513352475,country
Italy,2009,2B2,NA,NA,16.452458513352475,country
Italy,2009,2B3,NA,NA,16.452458513352475,country
Italy,2009,2B4,NA,NA,16.452458513352475,country
Italy,2009,2B5,NA,NA,16.452458513352475,country
Italy,2009,2B6,NA,NA,16.452458513352475,country
Italy,2009,2B7,NA,NA,16.452458513352475,country
Italy,2009,2B8F,NA,NA,16.452458513352475,country
Italy,2009,2C1,NA,NA,16.452458513352475,country
Italy,2009,2C2,NA,NA,16.452458513352475,country
Italy,2009,2C3,NA,NA,16.452458513352475,country
Italy,2009,2C4,NA,NA,16.452458513352475,country
Italy,2009,2C5,NA,NA,16.452458513352475,country
Italy,2009,2C6,NA,NA,16.452458513352475,country
Italy,2009,2H1,NA,NA,16.452458513352475,country
Latvia,2009,1A1A1,Coal,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A1A1,Natural gas,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A1A1,Oil,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A1A2,Coal,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A1A2,Natural gas,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A1A2,Oil,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A1A3,Coal,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A1A3,Natural gas,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A1A3,Oil,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A1B,Coal,NA,16.3820544785246,country
Latvia,2009,1A1B,Natural gas,NA,16.3820544785246,country
Latvia,2009,1A1B,Oil,NA,16.3820544785246,country
Latvia,2009,1A1C,Coal,NA,16.3820544785246,country
Latvia,2009,1A1C,Natural gas,NA,16.3820544785246,country
Latvia,2009,1A1C,Oil,NA,16.3820544785246,country
Latvia,2009,1A2A,Coal,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2A,Natural gas,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2A,Oil,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2B,Coal,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2B,Natural gas,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2B,Oil,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2C,Coal,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2C,Natural gas,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2C,Oil,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2D,Coal,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2D,Natural gas,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2D,Oil,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2E,Coal,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2E,Natural gas,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2E,Oil,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2F,Coal,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2F,Natural gas,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2F,Oil,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2G,Coal,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2G,Natural gas,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2G,Oil,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2H,Coal,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2H,Natural gas,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2H,Oil,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2I,Coal,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2I,Natural gas,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2I,Oil,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2J,Coal,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2J,Natural gas,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2J,Oil,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2K,Coal,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2K,Natural gas,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2K,Oil,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2L,Coal,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2L,Natural gas,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2L,Oil,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2M,Coal,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2M,Natural gas,0.5232291164243599,16.3820544785246,country
Latvia,2009,1A2M,Oil,0.5232291164243599,16.3820544785246,country
Latvia,2009,2A1,NA,NA,16.3820544785246,country
Latvia,2009,2A2,NA,NA,16.3820544785246,country
Latvia,2009,2A3,NA,NA,16.3820544785246,country
Latvia,2009,2A4A,NA,NA,16.3820544785246,country
Latvia,2009,2B1,NA,NA,16.3820544785246,country
Latvia,2009,2B2,NA,NA,16.3820544785246,country
Latvia,2009,2B3,NA,NA,16.3820544785246,country
Latvia,2009,2B4,NA,NA,16.3820544785246,country
Latvia,2009,2B5,NA,NA,16.3820544785246,country
Latvia,2009,2B6,NA,NA,16.3820544785246,country
Latvia,2009,2B7,NA,NA,16.3820544785246,country
Latvia,2009,2B8F,NA,NA,16.3820544785246,country
Latvia,2009,2C1,NA,NA,16.3820544785246,country
Latvia,2009,2C2,NA,NA,16.3820544785246,country
Latvia,2009,2C3,NA,NA,16.3820544785246,country
Latvia,2009,2C4,NA,NA,16.3820544785246,country
Latvia,2009,2C5,NA,NA,16.3820544785246,country
Latvia,2009,2C6,NA,NA,16.3820544785246,country
Latvia,2009,2H1,NA,NA,16.3820544785246,country
Lithuania,2009,1A1A1,Coal,NA,17.696620902895216,country
Lithuania,2009,1A1A1,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A1A1,Oil,NA,17.696620902895216,country
Lithuania,2009,1A1A2,Coal,NA,17.696620902895216,country
Lithuania,2009,1A1A2,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A1A2,Oil,NA,17.696620902895216,country
Lithuania,2009,1A1A3,Coal,NA,17.696620902895216,country
Lithuania,2009,1A1A3,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A1A3,Oil,NA,17.696620902895216,country
Lithuania,2009,1A1B,Coal,NA,17.696620902895216,country
Lithuania,2009,1A1B,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A1B,Oil,NA,17.696620902895216,country
Lithuania,2009,1A1C,Coal,NA,17.696620902895216,country
Lithuania,2009,1A1C,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A1C,Oil,NA,17.696620902895216,country
Lithuania,2009,1A2A,Coal,NA,17.696620902895216,country
Lithuania,2009,1A2A,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A2A,Oil,NA,17.696620902895216,country
Lithuania,2009,1A2B,Coal,NA,17.696620902895216,country
Lithuania,2009,1A2B,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A2B,Oil,NA,17.696620902895216,country
Lithuania,2009,1A2C,Coal,NA,17.696620902895216,country
Lithuania,2009,1A2C,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A2C,Oil,NA,17.696620902895216,country
Lithuania,2009,1A2D,Coal,NA,17.696620902895216,country
Lithuania,2009,1A2D,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A2D,Oil,NA,17.696620902895216,country
Lithuania,2009,1A2E,Coal,NA,17.696620902895216,country
Lithuania,2009,1A2E,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A2E,Oil,NA,17.696620902895216,country
Lithuania,2009,1A2F,Coal,NA,17.696620902895216,country
Lithuania,2009,1A2F,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A2F,Oil,NA,17.696620902895216,country
Lithuania,2009,1A2G,Coal,NA,17.696620902895216,country
Lithuania,2009,1A2G,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A2G,Oil,NA,17.696620902895216,country
Lithuania,2009,1A2H,Coal,NA,17.696620902895216,country
Lithuania,2009,1A2H,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A2H,Oil,NA,17.696620902895216,country
Lithuania,2009,1A2I,Coal,NA,17.696620902895216,country
Lithuania,2009,1A2I,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A2I,Oil,NA,17.696620902895216,country
Lithuania,2009,1A2J,Coal,NA,17.696620902895216,country
Lithuania,2009,1A2J,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A2J,Oil,NA,17.696620902895216,country
Lithuania,2009,1A2K,Coal,NA,17.696620902895216,country
Lithuania,2009,1A2K,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A2K,Oil,NA,17.696620902895216,country
Lithuania,2009,1A2L,Coal,NA,17.696620902895216,country
Lithuania,2009,1A2L,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A2L,Oil,NA,17.696620902895216,country
Lithuania,2009,1A2M,Coal,NA,17.696620902895216,country
Lithuania,2009,1A2M,Natural gas,NA,17.696620902895216,country
Lithuania,2009,1A2M,Oil,NA,17.696620902895216,country
Lithuania,2009,2A1,NA,NA,17.696620902895216,country
Lithuania,2009,2A2,NA,NA,17.696620902895216,country
Lithuania,2009,2A3,NA,NA,17.696620902895216,country
Lithuania,2009,2A4A,NA,NA,17.696620902895216,country
Lithuania,2009,2B1,NA,NA,17.696620902895216,country
Lithuania,2009,2B2,NA,NA,17.696620902895216,country
Lithuania,2009,2B3,NA,NA,17.696620902895216,country
Lithuania,2009,2B4,NA,NA,17.696620902895216,country
Lithuania,2009,2B5,NA,NA,17.696620902895216,country
Lithuania,2009,2B6,NA,NA,17.696620902895216,country
Lithuania,2009,2B7,NA,NA,17.696620902895216,country
Lithuania,2009,2B8F,NA,NA,17.696620902895216,country
Lithuania,2009,2C1,NA,NA,17.696620902895216,country
Lithuania,2009,2C2,NA,NA,17.696620902895216,country
Lithuania,2009,2C3,NA,NA,17.696620902895216,country
Lithuania,2009,2C4,NA,NA,17.696620902895216,country
Lithuania,2009,2C5,NA,NA,17.696620902895216,country
Lithuania,2009,2C6,NA,NA,17.696620902895216,country
Lithuania,2009,2H1,NA,NA,17.696620902895216,country
Luxembourg,2009,1A1A1,Coal,NA,18.33261150017277,country
Luxembourg,2009,1A1A1,Natural gas,NA,18.33261150017277,country
Luxembourg,2009,1A1A1,Oil,NA,18.33261150017277,country
Luxembourg,2009,1A1A2,Coal,NA,18.33261150017277,country
Luxembourg,2009,1A1A2,Natural gas,NA,18.33261150017277,country
