jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Shenzhen,2020,1A2E,Natural gas,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2E,Oil,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2F,Coal,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2F,Natural gas,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2F,Oil,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2G,Coal,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2G,Natural gas,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2G,Oil,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2H,Coal,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2H,Natural gas,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2H,Oil,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2I,Coal,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2I,Natural gas,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2I,Oil,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2J,Coal,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2J,Natural gas,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2J,Oil,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2K,Coal,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2K,Natural gas,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2K,Oil,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2L,Coal,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2L,Natural gas,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2L,Oil,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2M,Coal,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2M,Natural gas,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A2M,Oil,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A3B,Coal,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A3B,Natural gas,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A3B,Oil,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A3D2,Coal,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A3D2,Natural gas,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1A3D2,Oil,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1B2B,NA,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1B2B1,NA,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1B2B2,NA,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1B2B3,NA,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1B2B31,NA,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1B2B32,NA,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1B2B33,NA,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1B2B34,NA,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1B2B35,NA,NA,3.4003334973976944,subnat_chn
Shenzhen,2020,1B2B36,NA,NA,3.4003334973976944,subnat_chn
Singapore,2020,1A1A1,Coal,3.791157158039859,NA,country
Singapore,2020,1A1A1,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A1A1,Oil,3.791157158039859,NA,country
Singapore,2020,1A1A2,Coal,3.791157158039859,NA,country
Singapore,2020,1A1A2,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A1A2,Oil,3.791157158039859,NA,country
Singapore,2020,1A1A3,Coal,3.791157158039859,NA,country
Singapore,2020,1A1A3,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A1A3,Oil,3.791157158039859,NA,country
Singapore,2020,1A1B,Coal,3.791157158039859,NA,country
Singapore,2020,1A1B,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A1B,Oil,3.791157158039859,NA,country
Singapore,2020,1A1C,Coal,3.791157158039859,NA,country
Singapore,2020,1A1C,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A1C,Oil,3.791157158039859,NA,country
Singapore,2020,1A2A,Coal,3.791157158039859,NA,country
Singapore,2020,1A2A,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A2A,Oil,3.791157158039859,NA,country
Singapore,2020,1A2B,Coal,3.791157158039859,NA,country
Singapore,2020,1A2B,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A2B,Oil,3.791157158039859,NA,country
Singapore,2020,1A2C,Coal,3.791157158039859,NA,country
Singapore,2020,1A2C,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A2C,Oil,3.791157158039859,NA,country
Singapore,2020,1A2D,Coal,3.791157158039859,NA,country
Singapore,2020,1A2D,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A2D,Oil,3.791157158039859,NA,country
Singapore,2020,1A2E,Coal,3.791157158039859,NA,country
Singapore,2020,1A2E,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A2E,Oil,3.791157158039859,NA,country
Singapore,2020,1A2F,Coal,3.791157158039859,NA,country
Singapore,2020,1A2F,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A2F,Oil,3.791157158039859,NA,country
Singapore,2020,1A2G,Coal,3.791157158039859,NA,country
Singapore,2020,1A2G,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A2G,Oil,3.791157158039859,NA,country
Singapore,2020,1A2H,Coal,3.791157158039859,NA,country
Singapore,2020,1A2H,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A2H,Oil,3.791157158039859,NA,country
Singapore,2020,1A2I,Coal,3.791157158039859,NA,country
Singapore,2020,1A2I,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A2I,Oil,3.791157158039859,NA,country
Singapore,2020,1A2J,Coal,3.791157158039859,NA,country
Singapore,2020,1A2J,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A2J,Oil,3.791157158039859,NA,country
Singapore,2020,1A2K,Coal,3.791157158039859,NA,country
Singapore,2020,1A2K,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A2K,Oil,3.791157158039859,NA,country
Singapore,2020,1A2L,Coal,3.791157158039859,NA,country
Singapore,2020,1A2L,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A2L,Oil,3.791157158039859,NA,country
Singapore,2020,1A2M,Coal,3.791157158039859,NA,country
Singapore,2020,1A2M,Natural gas,3.791157158039859,NA,country
Singapore,2020,1A2M,Oil,3.791157158039859,NA,country
Slovak Republic,2020,1A1A1,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A1A1,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A1A1,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A1A2,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A1A2,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A1A2,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A1A3,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A1A3,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A1A3,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A1B,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A1B,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A1B,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A1C,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A1C,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A1C,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A2A,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A2A,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A2A,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A2B,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A2B,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A2B,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A2C,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A2C,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A2C,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A2D,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A2D,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A2D,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A2E,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A2E,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A2E,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A2F,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A2F,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A2F,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A2G,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A2G,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A2G,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A2H,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A2H,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A2H,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A2I,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A2I,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A2I,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A2J,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A2J,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A2J,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A2K,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A2K,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A2K,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A2L,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A2L,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A2L,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A2M,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A2M,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A2M,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1A3A2,Coal,NA,26.417407183100732,country
Slovak Republic,2020,1A3A2,Natural gas,NA,26.417407183100732,country
Slovak Republic,2020,1A3A2,Oil,NA,26.417407183100732,country
Slovak Republic,2020,1C1A,NA,NA,26.417407183100732,country
Slovak Republic,2020,1C2B,NA,NA,26.417407183100732,country
Slovak Republic,2020,2A1,NA,NA,26.417407183100732,country
Slovak Republic,2020,2A2,NA,NA,26.417407183100732,country
Slovak Republic,2020,2A3,NA,NA,26.417407183100732,country
Slovak Republic,2020,2A4A,NA,NA,26.417407183100732,country
Slovak Republic,2020,2B1,NA,NA,26.417407183100732,country
Slovak Republic,2020,2B2,NA,NA,26.417407183100732,country
Slovak Republic,2020,2B3,NA,NA,26.417407183100732,country
Slovak Republic,2020,2B4,NA,NA,26.417407183100732,country
Slovak Republic,2020,2B5,NA,NA,26.417407183100732,country
Slovak Republic,2020,2B6,NA,NA,26.417407183100732,country
Slovak Republic,2020,2B7,NA,NA,26.417407183100732,country
Slovak Republic,2020,2B8F,NA,NA,26.417407183100732,country
Slovak Republic,2020,2C1,NA,NA,26.417407183100732,country
Slovak Republic,2020,2C2,NA,NA,26.417407183100732,country
Slovak Republic,2020,2C3,NA,NA,26.417407183100732,country
Slovak Republic,2020,2C4,NA,NA,26.417407183100732,country
Slovak Republic,2020,2C5,NA,NA,26.417407183100732,country
Slovak Republic,2020,2C6,NA,NA,26.417407183100732,country
Slovak Republic,2020,2H1,NA,NA,26.417407183100732,country
Slovenia,2020,1A1A1,Coal,NA,26.792473406087375,country
Slovenia,2020,1A1A1,Natural gas,NA,26.792473406087375,country
Slovenia,2020,1A1A1,Oil,NA,26.792473406087375,country
Slovenia,2020,1A1A2,Coal,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A1A2,Natural gas,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A1A2,Oil,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A1A3,Coal,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A1A3,Natural gas,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A1A3,Oil,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A1B,Coal,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A1B,Natural gas,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A1B,Oil,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A1C,Coal,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A1C,Natural gas,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A1C,Oil,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2A,Coal,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2A,Natural gas,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2A,Oil,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2B,Coal,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2B,Natural gas,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2B,Oil,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2C,Coal,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2C,Natural gas,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2C,Oil,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2D,Coal,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2D,Natural gas,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2D,Oil,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2E,Coal,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2E,Natural gas,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2E,Oil,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2F,Coal,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2F,Natural gas,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2F,Oil,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2G,Coal,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2G,Natural gas,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2G,Oil,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2H,Coal,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2H,Natural gas,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2H,Oil,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2I,Coal,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2I,Natural gas,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2I,Oil,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2J,Coal,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2J,Natural gas,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2J,Oil,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2K,Coal,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2K,Natural gas,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2K,Oil,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2L,Coal,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2L,Natural gas,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2L,Oil,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2M,Coal,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2M,Natural gas,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A2M,Oil,18.72010460118383,26.792473406087375,country
Slovenia,2020,1A3A2,Coal,NA,26.792473406087375,country
Slovenia,2020,1A3A2,Natural gas,NA,26.792473406087375,country
Slovenia,2020,1A3A2,Oil,NA,26.792473406087375,country
Slovenia,2020,1A4B,Coal,18.72010460118383,NA,country
Slovenia,2020,1A4B,Natural gas,18.72010460118383,NA,country
Slovenia,2020,1A4B,Oil,18.72010460118383,NA,country
Slovenia,2020,1A4C1,Coal,18.72010460118383,NA,country
Slovenia,2020,1A4C1,Natural gas,18.72010460118383,NA,country
Slovenia,2020,1A4C1,Oil,18.72010460118383,NA,country
Slovenia,2020,1A4C2,Coal,18.72010460118383,NA,country
Slovenia,2020,1A4C2,Natural gas,18.72010460118383,NA,country
Slovenia,2020,1A4C2,Oil,18.72010460118383,NA,country
Slovenia,2020,1C1A,NA,NA,26.792473406087375,country
Slovenia,2020,1C2B,NA,NA,26.792473406087375,country
Slovenia,2020,2A1,NA,NA,26.792473406087375,country
Slovenia,2020,2A2,NA,NA,26.792473406087375,country
Slovenia,2020,2A3,NA,NA,26.792473406087375,country
Slovenia,2020,2A4A,NA,NA,26.792473406087375,country
Slovenia,2020,2B1,NA,NA,26.792473406087375,country
Slovenia,2020,2B2,NA,NA,26.792473406087375,country
Slovenia,2020,2B3,NA,NA,26.792473406087375,country
Slovenia,2020,2B4,NA,NA,26.792473406087375,country
Slovenia,2020,2B5,NA,NA,26.792473406087375,country
Slovenia,2020,2B6,NA,NA,26.792473406087375,country
Slovenia,2020,2B7,NA,NA,26.792473406087375,country
Slovenia,2020,2B8F,NA,NA,26.792473406087375,country
Slovenia,2020,2C1,NA,NA,26.792473406087375,country
Slovenia,2020,2C2,NA,NA,26.792473406087375,country
Slovenia,2020,2C3,NA,NA,26.792473406087375,country
Slovenia,2020,2C4,NA,NA,26.792473406087375,country
Slovenia,2020,2C5,NA,NA,26.792473406087375,country
Slovenia,2020,2C6,NA,NA,26.792473406087375,country
Slovenia,2020,2H1,NA,NA,26.792473406087375,country
South Africa,2020,1A1A1,Coal,7.990081423111026,NA,country
South Africa,2020,1A1A1,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A1A1,Oil,7.990081423111026,NA,country
South Africa,2020,1A1A2,Coal,7.990081423111026,NA,country
South Africa,2020,1A1A2,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A1A2,Oil,7.990081423111026,NA,country
South Africa,2020,1A1A3,Coal,7.990081423111026,NA,country
South Africa,2020,1A1A3,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A1A3,Oil,7.990081423111026,NA,country
South Africa,2020,1A1B,Coal,7.990081423111026,NA,country
South Africa,2020,1A1B,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A1B,Oil,7.990081423111026,NA,country
South Africa,2020,1A1C,Coal,7.990081423111026,NA,country
South Africa,2020,1A1C,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A1C,Oil,7.990081423111026,NA,country
South Africa,2020,1A2A,Coal,7.990081423111026,NA,country
South Africa,2020,1A2A,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A2A,Oil,7.990081423111026,NA,country
South Africa,2020,1A2B,Coal,7.990081423111026,NA,country
South Africa,2020,1A2B,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A2B,Oil,7.990081423111026,NA,country
South Africa,2020,1A2C,Coal,7.990081423111026,NA,country
South Africa,2020,1A2C,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A2C,Oil,7.990081423111026,NA,country
South Africa,2020,1A2D,Coal,7.990081423111026,NA,country
South Africa,2020,1A2D,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A2D,Oil,7.990081423111026,NA,country
South Africa,2020,1A2E,Coal,7.990081423111026,NA,country
South Africa,2020,1A2E,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A2E,Oil,7.990081423111026,NA,country
South Africa,2020,1A2F,Coal,7.990081423111026,NA,country
South Africa,2020,1A2F,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A2F,Oil,7.990081423111026,NA,country
South Africa,2020,1A2G,Coal,7.990081423111026,NA,country
South Africa,2020,1A2G,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A2G,Oil,7.990081423111026,NA,country
South Africa,2020,1A2H,Coal,7.990081423111026,NA,country
South Africa,2020,1A2H,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A2H,Oil,7.990081423111026,NA,country
South Africa,2020,1A2I,Coal,7.990081423111026,NA,country
South Africa,2020,1A2I,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A2I,Oil,7.990081423111026,NA,country
South Africa,2020,1A2J,Coal,7.990081423111026,NA,country
South Africa,2020,1A2J,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A2J,Oil,7.990081423111026,NA,country
South Africa,2020,1A2K,Coal,7.990081423111026,NA,country
South Africa,2020,1A2K,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A2K,Oil,7.990081423111026,NA,country
South Africa,2020,1A2L,Coal,7.990081423111026,NA,country
South Africa,2020,1A2L,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A2L,Oil,7.990081423111026,NA,country
South Africa,2020,1A2M,Coal,7.990081423111026,NA,country
South Africa,2020,1A2M,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A2M,Oil,7.990081423111026,NA,country
South Africa,2020,1A3A1,Coal,7.990081423111026,NA,country
South Africa,2020,1A3A1,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A3A1,Oil,7.990081423111026,NA,country
South Africa,2020,1A3A2,Coal,7.990081423111026,NA,country
South Africa,2020,1A3A2,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A3A2,Oil,7.990081423111026,NA,country
South Africa,2020,1A3B,Coal,7.990081423111026,NA,country
South Africa,2020,1A3B,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A3B,Oil,7.990081423111026,NA,country
South Africa,2020,1A3C,Coal,7.990081423111026,NA,country
South Africa,2020,1A3C,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A3C,Oil,7.990081423111026,NA,country
South Africa,2020,1A3D,Coal,7.990081423111026,NA,country
South Africa,2020,1A3D,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A3D,Oil,7.990081423111026,NA,country
South Africa,2020,1A3D1,Coal,7.990081423111026,NA,country
South Africa,2020,1A3D1,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A3D1,Oil,7.990081423111026,NA,country
South Africa,2020,1A3D2,Coal,7.990081423111026,NA,country
South Africa,2020,1A3D2,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A3D2,Oil,7.990081423111026,NA,country
South Africa,2020,1A3E,Coal,7.990081423111026,NA,country
South Africa,2020,1A3E,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A3E,Oil,7.990081423111026,NA,country
South Africa,2020,1A3E1,Coal,7.990081423111026,NA,country
South Africa,2020,1A3E1,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A3E1,Oil,7.990081423111026,NA,country
South Africa,2020,1A4A,Coal,7.990081423111026,NA,country
South Africa,2020,1A4A,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A4A,Oil,7.990081423111026,NA,country
South Africa,2020,1A4C1,Coal,7.990081423111026,NA,country
South Africa,2020,1A4C1,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A4C1,Oil,7.990081423111026,NA,country
South Africa,2020,1A4C2,Coal,7.990081423111026,NA,country
South Africa,2020,1A4C2,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A4C2,Oil,7.990081423111026,NA,country
South Africa,2020,1A4C3,Coal,7.990081423111026,NA,country
South Africa,2020,1A4C3,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A4C3,Oil,7.990081423111026,NA,country
South Africa,2020,1A5A,Coal,7.990081423111026,NA,country
South Africa,2020,1A5A,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A5A,Oil,7.990081423111026,NA,country
South Africa,2020,1A5B,Coal,7.990081423111026,NA,country
South Africa,2020,1A5B,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A5B,Oil,7.990081423111026,NA,country
South Africa,2020,1A5C,Coal,7.990081423111026,NA,country
South Africa,2020,1A5C,Natural gas,7.990081423111026,NA,country
South Africa,2020,1A5C,Oil,7.990081423111026,NA,country
Spain,2020,1A1A1,Coal,NA,27.06174857612465,country
Spain,2020,1A1A1,Natural gas,NA,27.06174857612465,country
Spain,2020,1A1A1,Oil,NA,27.06174857612465,country
Spain,2020,1A1A2,Coal,NA,27.06174857612465,country
Spain,2020,1A1A2,Natural gas,NA,27.06174857612465,country
Spain,2020,1A1A2,Oil,NA,27.06174857612465,country
Spain,2020,1A1A3,Coal,NA,27.06174857612465,country
Spain,2020,1A1A3,Natural gas,NA,27.06174857612465,country
Spain,2020,1A1A3,Oil,NA,27.06174857612465,country
Spain,2020,1A1B,Coal,NA,27.06174857612465,country
Spain,2020,1A1B,Natural gas,NA,27.06174857612465,country
Spain,2020,1A1B,Oil,NA,27.06174857612465,country
Spain,2020,1A1C,Coal,NA,27.06174857612465,country
Spain,2020,1A1C,Natural gas,NA,27.06174857612465,country
Spain,2020,1A1C,Oil,NA,27.06174857612465,country
Spain,2020,1A2A,Coal,NA,27.06174857612465,country
Spain,2020,1A2A,Natural gas,NA,27.06174857612465,country
Spain,2020,1A2A,Oil,NA,27.06174857612465,country
Spain,2020,1A2B,Coal,NA,27.06174857612465,country
Spain,2020,1A2B,Natural gas,NA,27.06174857612465,country
Spain,2020,1A2B,Oil,NA,27.06174857612465,country
Spain,2020,1A2C,Coal,NA,27.06174857612465,country
Spain,2020,1A2C,Natural gas,NA,27.06174857612465,country
Spain,2020,1A2C,Oil,NA,27.06174857612465,country
Spain,2020,1A2D,Coal,NA,27.06174857612465,country
Spain,2020,1A2D,Natural gas,NA,27.06174857612465,country
Spain,2020,1A2D,Oil,NA,27.06174857612465,country
Spain,2020,1A2E,Coal,NA,27.06174857612465,country
Spain,2020,1A2E,Natural gas,NA,27.06174857612465,country
Spain,2020,1A2E,Oil,NA,27.06174857612465,country
Spain,2020,1A2F,Coal,NA,27.06174857612465,country
Spain,2020,1A2F,Natural gas,NA,27.06174857612465,country
Spain,2020,1A2F,Oil,NA,27.06174857612465,country
Spain,2020,1A2G,Coal,NA,27.06174857612465,country
Spain,2020,1A2G,Natural gas,NA,27.06174857612465,country
Spain,2020,1A2G,Oil,NA,27.06174857612465,country
Spain,2020,1A2H,Coal,NA,27.06174857612465,country
Spain,2020,1A2H,Natural gas,NA,27.06174857612465,country
Spain,2020,1A2H,Oil,NA,27.06174857612465,country
Spain,2020,1A2I,Coal,NA,27.06174857612465,country
Spain,2020,1A2I,Natural gas,NA,27.06174857612465,country
Spain,2020,1A2I,Oil,NA,27.06174857612465,country
Spain,2020,1A2J,Coal,NA,27.06174857612465,country
Spain,2020,1A2J,Natural gas,NA,27.06174857612465,country
Spain,2020,1A2J,Oil,NA,27.06174857612465,country
Spain,2020,1A2K,Coal,NA,27.06174857612465,country
Spain,2020,1A2K,Natural gas,NA,27.06174857612465,country
Spain,2020,1A2K,Oil,NA,27.06174857612465,country
Spain,2020,1A2L,Coal,NA,27.06174857612465,country
Spain,2020,1A2L,Natural gas,NA,27.06174857612465,country
Spain,2020,1A2L,Oil,NA,27.06174857612465,country
Spain,2020,1A2M,Coal,NA,27.06174857612465,country
Spain,2020,1A2M,Natural gas,NA,27.06174857612465,country
Spain,2020,1A2M,Oil,NA,27.06174857612465,country
Spain,2020,1A3A2,Coal,NA,27.06174857612465,country
Spain,2020,1A3A2,Natural gas,NA,27.06174857612465,country
Spain,2020,1A3A2,Oil,NA,27.06174857612465,country
Spain,2020,1C1A,NA,NA,27.06174857612465,country
Spain,2020,1C2B,NA,NA,27.06174857612465,country
Spain,2020,2A1,NA,NA,27.06174857612465,country
Spain,2020,2A2,NA,NA,27.06174857612465,country
Spain,2020,2A3,NA,NA,27.06174857612465,country
Spain,2020,2A4A,NA,NA,27.06174857612465,country
Spain,2020,2B1,NA,NA,27.06174857612465,country
Spain,2020,2B2,NA,NA,27.06174857612465,country
