jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Romania,2017,1A2M,Oil,NA,7.254369709503161,country
Romania,2017,1A3A2,Coal,NA,7.254369709503161,country
Romania,2017,1A3A2,Natural gas,NA,7.254369709503161,country
Romania,2017,1A3A2,Oil,NA,7.254369709503161,country
Romania,2017,1C1A,NA,NA,7.254369709503161,country
Romania,2017,1C2B,NA,NA,7.254369709503161,country
Romania,2017,2A1,NA,NA,7.254369709503161,country
Romania,2017,2A2,NA,NA,7.254369709503161,country
Romania,2017,2A3,NA,NA,7.254369709503161,country
Romania,2017,2A4A,NA,NA,7.254369709503161,country
Romania,2017,2B1,NA,NA,7.254369709503161,country
Romania,2017,2B2,NA,NA,7.254369709503161,country
Romania,2017,2B3,NA,NA,7.254369709503161,country
Romania,2017,2B4,NA,NA,7.254369709503161,country
Romania,2017,2B5,NA,NA,7.254369709503161,country
Romania,2017,2B6,NA,NA,7.254369709503161,country
Romania,2017,2B7,NA,NA,7.254369709503161,country
Romania,2017,2B8F,NA,NA,7.254369709503161,country
Romania,2017,2C1,NA,NA,7.254369709503161,country
Romania,2017,2C2,NA,NA,7.254369709503161,country
Romania,2017,2C3,NA,NA,7.254369709503161,country
Romania,2017,2C4,NA,NA,7.254369709503161,country
Romania,2017,2C5,NA,NA,7.254369709503161,country
Romania,2017,2C6,NA,NA,7.254369709503161,country
Romania,2017,2H1,NA,NA,7.254369709503161,country
Shanghai Municipality,2017,1A1A1,Coal,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A1A1,Natural gas,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A1A1,Oil,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A1A2,Coal,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A1A2,Natural gas,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A1A2,Oil,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A1A3,Coal,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A1A3,Natural gas,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A1A3,Oil,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2A,Coal,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2A,Natural gas,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2A,Oil,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2B,Coal,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2B,Natural gas,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2B,Oil,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2C,Coal,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2C,Natural gas,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2C,Oil,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2D,Coal,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2D,Natural gas,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2D,Oil,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2K,Coal,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2K,Natural gas,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2K,Oil,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2L,Coal,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2L,Natural gas,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A2L,Oil,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A3A2,Coal,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A3A2,Natural gas,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A3A2,Oil,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A3C,Coal,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A3C,Natural gas,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A3C,Oil,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A3D2,Coal,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A3D2,Natural gas,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A3D2,Oil,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A4A,Coal,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A4A,Natural gas,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,1A4A,Oil,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2B1,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2B10,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2B2,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2B3,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2B4,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2B5,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2B6,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2B7,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2B8A,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2B8B,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2B8C,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2B8D,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2B8E,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2B8F,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2B9A,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2B9B,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2C1,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2C3,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2C4,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2C5,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2C6,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2C7,NA,NA,5.326579210280932,subnat_chn
Shanghai Municipality,2017,2H1,NA,NA,5.326579210280932,subnat_chn
Shenzhen,2017,1A1A1,Coal,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A1A1,Natural gas,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A1A1,Oil,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A1A2,Coal,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A1A2,Natural gas,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A1A2,Oil,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2A,Coal,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2A,Natural gas,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2A,Oil,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2B,Coal,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2B,Natural gas,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2B,Oil,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2C,Coal,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2C,Natural gas,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2C,Oil,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2D,Coal,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2D,Natural gas,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2D,Oil,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2E,Coal,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2E,Natural gas,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2E,Oil,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2F,Coal,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2F,Natural gas,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2F,Oil,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2G,Coal,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2G,Natural gas,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2G,Oil,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2H,Coal,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2H,Natural gas,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2H,Oil,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2I,Coal,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2I,Natural gas,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2I,Oil,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2J,Coal,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2J,Natural gas,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2J,Oil,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2K,Coal,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2K,Natural gas,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2K,Oil,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2L,Coal,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2L,Natural gas,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2L,Oil,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2M,Coal,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2M,Natural gas,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A2M,Oil,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A3B,Coal,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A3B,Natural gas,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A3B,Oil,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A3D2,Coal,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A3D2,Natural gas,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1A3D2,Oil,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1B2B,NA,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1B2B1,NA,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1B2B2,NA,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1B2B3,NA,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1B2B31,NA,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1B2B32,NA,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1B2B33,NA,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1B2B34,NA,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1B2B35,NA,NA,4.602002032453211,subnat_chn
Shenzhen,2017,1B2B36,NA,NA,4.602002032453211,subnat_chn
Slovak Republic,2017,1A1A1,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A1A1,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A1A1,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A1A2,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A1A2,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A1A2,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A1A3,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A1A3,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A1A3,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A1B,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A1B,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A1B,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A1C,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A1C,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A1C,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A2A,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A2A,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A2A,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A2B,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A2B,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A2B,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A2C,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A2C,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A2C,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A2D,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A2D,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A2D,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A2E,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A2E,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A2E,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A2F,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A2F,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A2F,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A2G,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A2G,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A2G,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A2H,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A2H,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A2H,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A2I,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A2I,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A2I,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A2J,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A2J,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A2J,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A2K,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A2K,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A2K,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A2L,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A2L,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A2L,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A2M,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A2M,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A2M,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1A3A2,Coal,NA,6.740087086111558,country
Slovak Republic,2017,1A3A2,Natural gas,NA,6.740087086111558,country
Slovak Republic,2017,1A3A2,Oil,NA,6.740087086111558,country
Slovak Republic,2017,1C1A,NA,NA,6.740087086111558,country
Slovak Republic,2017,1C2B,NA,NA,6.740087086111558,country
Slovak Republic,2017,2A1,NA,NA,6.740087086111558,country
Slovak Republic,2017,2A2,NA,NA,6.740087086111558,country
Slovak Republic,2017,2A3,NA,NA,6.740087086111558,country
Slovak Republic,2017,2A4A,NA,NA,6.740087086111558,country
Slovak Republic,2017,2B1,NA,NA,6.740087086111558,country
Slovak Republic,2017,2B2,NA,NA,6.740087086111558,country
Slovak Republic,2017,2B3,NA,NA,6.740087086111558,country
Slovak Republic,2017,2B4,NA,NA,6.740087086111558,country
Slovak Republic,2017,2B5,NA,NA,6.740087086111558,country
Slovak Republic,2017,2B6,NA,NA,6.740087086111558,country
Slovak Republic,2017,2B7,NA,NA,6.740087086111558,country
Slovak Republic,2017,2B8F,NA,NA,6.740087086111558,country
Slovak Republic,2017,2C1,NA,NA,6.740087086111558,country
Slovak Republic,2017,2C2,NA,NA,6.740087086111558,country
Slovak Republic,2017,2C3,NA,NA,6.740087086111558,country
Slovak Republic,2017,2C4,NA,NA,6.740087086111558,country
Slovak Republic,2017,2C5,NA,NA,6.740087086111558,country
Slovak Republic,2017,2C6,NA,NA,6.740087086111558,country
Slovak Republic,2017,2H1,NA,NA,6.740087086111558,country
Slovenia,2017,1A1A1,Coal,NA,6.7620849392291795,country
Slovenia,2017,1A1A1,Natural gas,NA,6.7620849392291795,country
Slovenia,2017,1A1A1,Oil,NA,6.7620849392291795,country
Slovenia,2017,1A1A2,Coal,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A1A2,Natural gas,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A1A2,Oil,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A1A3,Coal,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A1A3,Natural gas,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A1A3,Oil,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A1B,Coal,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A1B,Natural gas,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A1B,Oil,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A1C,Coal,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A1C,Natural gas,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A1C,Oil,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2A,Coal,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2A,Natural gas,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2A,Oil,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2B,Coal,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2B,Natural gas,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2B,Oil,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2C,Coal,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2C,Natural gas,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2C,Oil,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2D,Coal,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2D,Natural gas,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2D,Oil,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2E,Coal,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2E,Natural gas,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2E,Oil,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2F,Coal,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2F,Natural gas,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2F,Oil,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2G,Coal,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2G,Natural gas,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2G,Oil,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2H,Coal,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2H,Natural gas,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2H,Oil,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2I,Coal,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2I,Natural gas,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2I,Oil,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2J,Coal,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2J,Natural gas,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2J,Oil,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2K,Coal,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2K,Natural gas,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2K,Oil,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2L,Coal,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2L,Natural gas,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2L,Oil,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2M,Coal,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2M,Natural gas,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A2M,Oil,20.065878121554857,6.7620849392291795,country
Slovenia,2017,1A3A2,Coal,NA,6.7620849392291795,country
Slovenia,2017,1A3A2,Natural gas,NA,6.7620849392291795,country
Slovenia,2017,1A3A2,Oil,NA,6.7620849392291795,country
Slovenia,2017,1A4B,Coal,20.065878121554857,NA,country
Slovenia,2017,1A4B,Natural gas,20.065878121554857,NA,country
Slovenia,2017,1A4B,Oil,20.065878121554857,NA,country
Slovenia,2017,1A4C1,Coal,20.065878121554857,NA,country
Slovenia,2017,1A4C1,Natural gas,20.065878121554857,NA,country
Slovenia,2017,1A4C1,Oil,20.065878121554857,NA,country
Slovenia,2017,1A4C2,Coal,20.065878121554857,NA,country
Slovenia,2017,1A4C2,Natural gas,20.065878121554857,NA,country
Slovenia,2017,1A4C2,Oil,20.065878121554857,NA,country
Slovenia,2017,1C1A,NA,NA,6.7620849392291795,country
Slovenia,2017,1C2B,NA,NA,6.7620849392291795,country
Slovenia,2017,2A1,NA,NA,6.7620849392291795,country
Slovenia,2017,2A2,NA,NA,6.7620849392291795,country
Slovenia,2017,2A3,NA,NA,6.7620849392291795,country
Slovenia,2017,2A4A,NA,NA,6.7620849392291795,country
Slovenia,2017,2B1,NA,NA,6.7620849392291795,country
Slovenia,2017,2B2,NA,NA,6.7620849392291795,country
Slovenia,2017,2B3,NA,NA,6.7620849392291795,country
Slovenia,2017,2B4,NA,NA,6.7620849392291795,country
Slovenia,2017,2B5,NA,NA,6.7620849392291795,country
Slovenia,2017,2B6,NA,NA,6.7620849392291795,country
Slovenia,2017,2B7,NA,NA,6.7620849392291795,country
Slovenia,2017,2B8F,NA,NA,6.7620849392291795,country
Slovenia,2017,2C1,NA,NA,6.7620849392291795,country
Slovenia,2017,2C2,NA,NA,6.7620849392291795,country
Slovenia,2017,2C3,NA,NA,6.7620849392291795,country
Slovenia,2017,2C4,NA,NA,6.7620849392291795,country
Slovenia,2017,2C5,NA,NA,6.7620849392291795,country
Slovenia,2017,2C6,NA,NA,6.7620849392291795,country
Slovenia,2017,2H1,NA,NA,6.7620849392291795,country
Spain,2017,1A1A1,Coal,NA,6.6935026033932115,country
Spain,2017,1A1A1,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A1A1,Oil,NA,6.6935026033932115,country
Spain,2017,1A1A2,Coal,NA,6.6935026033932115,country
Spain,2017,1A1A2,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A1A2,Oil,NA,6.6935026033932115,country
Spain,2017,1A1A3,Coal,NA,6.6935026033932115,country
Spain,2017,1A1A3,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A1A3,Oil,NA,6.6935026033932115,country
Spain,2017,1A1B,Coal,NA,6.6935026033932115,country
Spain,2017,1A1B,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A1B,Oil,NA,6.6935026033932115,country
Spain,2017,1A1C,Coal,NA,6.6935026033932115,country
Spain,2017,1A1C,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A1C,Oil,NA,6.6935026033932115,country
Spain,2017,1A2A,Coal,NA,6.6935026033932115,country
Spain,2017,1A2A,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A2A,Oil,NA,6.6935026033932115,country
Spain,2017,1A2B,Coal,NA,6.6935026033932115,country
Spain,2017,1A2B,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A2B,Oil,NA,6.6935026033932115,country
Spain,2017,1A2C,Coal,NA,6.6935026033932115,country
Spain,2017,1A2C,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A2C,Oil,NA,6.6935026033932115,country
Spain,2017,1A2D,Coal,NA,6.6935026033932115,country
Spain,2017,1A2D,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A2D,Oil,NA,6.6935026033932115,country
Spain,2017,1A2E,Coal,NA,6.6935026033932115,country
Spain,2017,1A2E,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A2E,Oil,NA,6.6935026033932115,country
Spain,2017,1A2F,Coal,NA,6.6935026033932115,country
Spain,2017,1A2F,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A2F,Oil,NA,6.6935026033932115,country
Spain,2017,1A2G,Coal,NA,6.6935026033932115,country
Spain,2017,1A2G,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A2G,Oil,NA,6.6935026033932115,country
Spain,2017,1A2H,Coal,NA,6.6935026033932115,country
Spain,2017,1A2H,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A2H,Oil,NA,6.6935026033932115,country
Spain,2017,1A2I,Coal,NA,6.6935026033932115,country
Spain,2017,1A2I,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A2I,Oil,NA,6.6935026033932115,country
Spain,2017,1A2J,Coal,NA,6.6935026033932115,country
Spain,2017,1A2J,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A2J,Oil,NA,6.6935026033932115,country
Spain,2017,1A2K,Coal,NA,6.6935026033932115,country
Spain,2017,1A2K,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A2K,Oil,NA,6.6935026033932115,country
Spain,2017,1A2L,Coal,NA,6.6935026033932115,country
Spain,2017,1A2L,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A2L,Oil,NA,6.6935026033932115,country
Spain,2017,1A2M,Coal,NA,6.6935026033932115,country
Spain,2017,1A2M,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A2M,Oil,NA,6.6935026033932115,country
Spain,2017,1A3A2,Coal,NA,6.6935026033932115,country
Spain,2017,1A3A2,Natural gas,NA,6.6935026033932115,country
Spain,2017,1A3A2,Oil,NA,6.6935026033932115,country
Spain,2017,1C1A,NA,NA,6.6935026033932115,country
Spain,2017,1C2B,NA,NA,6.6935026033932115,country
Spain,2017,2A1,NA,NA,6.6935026033932115,country
Spain,2017,2A2,NA,NA,6.6935026033932115,country
Spain,2017,2A3,NA,NA,6.6935026033932115,country
Spain,2017,2A4A,NA,NA,6.6935026033932115,country
Spain,2017,2B1,NA,NA,6.6935026033932115,country
Spain,2017,2B2,NA,NA,6.6935026033932115,country
Spain,2017,2B3,NA,NA,6.6935026033932115,country
Spain,2017,2B4,NA,NA,6.6935026033932115,country
Spain,2017,2B5,NA,NA,6.6935026033932115,country
Spain,2017,2B6,NA,NA,6.6935026033932115,country
Spain,2017,2B7,NA,NA,6.6935026033932115,country
Spain,2017,2B8F,NA,NA,6.6935026033932115,country
Spain,2017,2C1,NA,NA,6.6935026033932115,country
Spain,2017,2C2,NA,NA,6.6935026033932115,country
Spain,2017,2C3,NA,NA,6.6935026033932115,country
Spain,2017,2C4,NA,NA,6.6935026033932115,country
Spain,2017,2C5,NA,NA,6.6935026033932115,country
Spain,2017,2C6,NA,NA,6.6935026033932115,country
Spain,2017,2H1,NA,NA,6.6935026033932115,country
Sweden,2017,1A1A1,Coal,NA,6.8254824557885945,country
Sweden,2017,1A1A1,Natural gas,NA,6.8254824557885945,country
Sweden,2017,1A1A1,Oil,NA,6.8254824557885945,country
Sweden,2017,1A1A2,Coal,NA,6.8254824557885945,country
Sweden,2017,1A1A2,Natural gas,NA,6.8254824557885945,country
Sweden,2017,1A1A2,Oil,NA,6.8254824557885945,country
Sweden,2017,1A1A3,Coal,NA,6.8254824557885945,country
Sweden,2017,1A1A3,Natural gas,NA,6.8254824557885945,country
Sweden,2017,1A1A3,Oil,NA,6.8254824557885945,country
Sweden,2017,1A1B,Coal,124.63825368399144,6.8254824557885945,country
Sweden,2017,1A1B,Natural gas,124.63825368399144,6.8254824557885945,country
Sweden,2017,1A1B,Oil,124.63825368399144,6.8254824557885945,country
Sweden,2017,1A1C,Coal,124.63825368399144,6.8254824557885945,country
Sweden,2017,1A1C,Natural gas,124.63825368399144,6.8254824557885945,country
