jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Italy,2013,2B5,NA,NA,5.307600876326199,country
Italy,2013,2B6,NA,NA,5.307600876326199,country
Italy,2013,2B7,NA,NA,5.307600876326199,country
Italy,2013,2B8F,NA,NA,5.307600876326199,country
Italy,2013,2C1,NA,NA,5.307600876326199,country
Italy,2013,2C2,NA,NA,5.307600876326199,country
Italy,2013,2C3,NA,NA,5.307600876326199,country
Italy,2013,2C4,NA,NA,5.307600876326199,country
Italy,2013,2C5,NA,NA,5.307600876326199,country
Italy,2013,2C6,NA,NA,5.307600876326199,country
Italy,2013,2H1,NA,NA,5.307600876326199,country
Japan,2013,1A1A1,Coal,0.9171603345585744,NA,country
Japan,2013,1A1A1,Natural gas,0.9171603345585744,NA,country
Japan,2013,1A1A1,Oil,0.9171603345585744,NA,country
Japan,2013,1A1A2,Coal,0.9171603345585744,NA,country
Japan,2013,1A1A2,Natural gas,0.9171603345585744,NA,country
Japan,2013,1A1A2,Oil,0.9171603345585744,NA,country
Japan,2013,1A1A3,Coal,0.9171603345585744,NA,country
Japan,2013,1A1A3,Natural gas,0.9171603345585744,NA,country
Japan,2013,1A1A3,Oil,0.9171603345585744,NA,country
Japan,2013,1A2A,Coal,0.9171603345585744,NA,country
Japan,2013,1A2A,Natural gas,0.9171603345585744,NA,country
Japan,2013,1A2A,Oil,0.9171603345585744,NA,country
Japan,2013,1A2B,Coal,0.9171603345585744,NA,country
Japan,2013,1A2B,Natural gas,0.9171603345585744,NA,country
Japan,2013,1A2B,Oil,0.9171603345585744,NA,country
Japan,2013,1A2C,Coal,0.9171603345585744,NA,country
Japan,2013,1A2C,Natural gas,0.9171603345585744,NA,country
Japan,2013,1A2C,Oil,0.9171603345585744,NA,country
Japan,2013,1A2D,Coal,0.9171603345585744,NA,country
Japan,2013,1A2D,Natural gas,0.9171603345585744,NA,country
Japan,2013,1A2D,Oil,0.9171603345585744,NA,country
Japan,2013,1A2E,Coal,0.9171603345585744,NA,country
Japan,2013,1A2E,Natural gas,0.9171603345585744,NA,country
Japan,2013,1A2E,Oil,0.9171603345585744,NA,country
Japan,2013,1A2F,Coal,0.9171603345585744,NA,country
Japan,2013,1A2F,Natural gas,0.9171603345585744,NA,country
Japan,2013,1A2F,Oil,0.9171603345585744,NA,country
Japan,2013,1A2G,Coal,0.9171603345585744,NA,country
Japan,2013,1A2G,Natural gas,0.9171603345585744,NA,country
Japan,2013,1A2G,Oil,0.9171603345585744,NA,country
Japan,2013,1A2H,Coal,0.9171603345585744,NA,country
Japan,2013,1A2H,Natural gas,0.9171603345585744,NA,country
Japan,2013,1A2H,Oil,0.9171603345585744,NA,country
Japan,2013,1A2I,Coal,0.9171603345585744,NA,country
Japan,2013,1A2I,Natural gas,0.9171603345585744,NA,country
Japan,2013,1A2I,Oil,0.9171603345585744,NA,country
Japan,2013,1A2J,Coal,0.9171603345585744,NA,country
Japan,2013,1A2J,Natural gas,0.9171603345585744,NA,country
Japan,2013,1A2J,Oil,0.9171603345585744,NA,country
Japan,2013,1A2K,Coal,0.9171603345585744,NA,country
Japan,2013,1A2K,Natural gas,0.9171603345585744,NA,country
Japan,2013,1A2K,Oil,0.9171603345585744,NA,country
Japan,2013,1A2L,Coal,0.9171603345585744,NA,country
Japan,2013,1A2L,Natural gas,0.9171603345585744,NA,country
Japan,2013,1A2L,Oil,0.9171603345585744,NA,country
Japan,2013,1A2M,Coal,0.9171603345585744,NA,country
Japan,2013,1A2M,Natural gas,0.9171603345585744,NA,country
Japan,2013,1A2M,Oil,0.9171603345585744,NA,country
Japan,2013,1A3B,Coal,0.9171603345585744,NA,country
Japan,2013,1A3B,Natural gas,0.9171603345585744,NA,country
Japan,2013,1A3B,Oil,0.9171603345585744,NA,country
Kazakhstan,2013,1A1A1,Coal,NA,0,country
Kazakhstan,2013,1A1A1,Natural gas,NA,0,country
Kazakhstan,2013,1A1A1,Oil,NA,0,country
Kazakhstan,2013,1A1A2,Coal,NA,0,country
Kazakhstan,2013,1A1A2,Natural gas,NA,0,country
Kazakhstan,2013,1A1A2,Oil,NA,0,country
Kazakhstan,2013,1A1A3,Coal,NA,0,country
Kazakhstan,2013,1A1A3,Natural gas,NA,0,country
Kazakhstan,2013,1A1A3,Oil,NA,0,country
Kazakhstan,2013,1A1B,Coal,NA,0,country
Kazakhstan,2013,1A1B,Natural gas,NA,0,country
Kazakhstan,2013,1A1B,Oil,NA,0,country
Kazakhstan,2013,1A2A,Coal,NA,0,country
Kazakhstan,2013,1A2A,Natural gas,NA,0,country
Kazakhstan,2013,1A2A,Oil,NA,0,country
Kazakhstan,2013,1A2B,Coal,NA,0,country
Kazakhstan,2013,1A2B,Natural gas,NA,0,country
Kazakhstan,2013,1A2B,Oil,NA,0,country
Kazakhstan,2013,1A2C,Coal,NA,0,country
Kazakhstan,2013,1A2C,Natural gas,NA,0,country
Kazakhstan,2013,1A2C,Oil,NA,0,country
Kazakhstan,2013,1B2A1,NA,NA,0,country
Kazakhstan,2013,1B2A2,NA,NA,0,country
Kazakhstan,2013,1B2A31,NA,NA,0,country
Kazakhstan,2013,1B2A32,NA,NA,0,country
Kazakhstan,2013,1B2A33,NA,NA,0,country
Kazakhstan,2013,1B2A34,NA,NA,0,country
Kazakhstan,2013,1B2A35,NA,NA,0,country
Kazakhstan,2013,1B2A36,NA,NA,0,country
Kazakhstan,2013,1B2B1,NA,NA,0,country
Kazakhstan,2013,1B2B2,NA,NA,0,country
Kazakhstan,2013,1B2B31,NA,NA,0,country
Kazakhstan,2013,1B2B32,NA,NA,0,country
Kazakhstan,2013,1B2B33,NA,NA,0,country
Kazakhstan,2013,1B2B34,NA,NA,0,country
Kazakhstan,2013,1B2B35,NA,NA,0,country
Kazakhstan,2013,1B2B36,NA,NA,0,country
Kazakhstan,2013,2B1,NA,NA,0,country
Kazakhstan,2013,2B10,NA,NA,0,country
Kazakhstan,2013,2B2,NA,NA,0,country
Kazakhstan,2013,2B3,NA,NA,0,country
Kazakhstan,2013,2B4,NA,NA,0,country
Kazakhstan,2013,2B5,NA,NA,0,country
Kazakhstan,2013,2B6,NA,NA,0,country
Kazakhstan,2013,2B7,NA,NA,0,country
Kazakhstan,2013,2B8A,NA,NA,0,country
Kazakhstan,2013,2B8B,NA,NA,0,country
Kazakhstan,2013,2B8C,NA,NA,0,country
Kazakhstan,2013,2B8D,NA,NA,0,country
Kazakhstan,2013,2B8E,NA,NA,0,country
Kazakhstan,2013,2B8F,NA,NA,0,country
Kazakhstan,2013,2B9A,NA,NA,0,country
Kazakhstan,2013,2B9B,NA,NA,0,country
Kazakhstan,2013,2C1,NA,NA,0,country
Kazakhstan,2013,2C2,NA,NA,0,country
Kazakhstan,2013,2C3,NA,NA,0,country
Kazakhstan,2013,2C4,NA,NA,0,country
Kazakhstan,2013,2C5,NA,NA,0,country
Kazakhstan,2013,2C6,NA,NA,0,country
Kazakhstan,2013,2C7,NA,NA,0,country
Latvia,2013,1A1A1,Coal,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A1A1,Natural gas,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A1A1,Oil,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A1A2,Coal,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A1A2,Natural gas,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A1A2,Oil,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A1A3,Coal,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A1A3,Natural gas,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A1A3,Oil,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A1B,Coal,NA,5.602632429088241,country
Latvia,2013,1A1B,Natural gas,NA,5.602632429088241,country
Latvia,2013,1A1B,Oil,NA,5.602632429088241,country
Latvia,2013,1A1C,Coal,NA,5.602632429088241,country
Latvia,2013,1A1C,Natural gas,NA,5.602632429088241,country
Latvia,2013,1A1C,Oil,NA,5.602632429088241,country
Latvia,2013,1A2A,Coal,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2A,Natural gas,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2A,Oil,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2B,Coal,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2B,Natural gas,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2B,Oil,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2C,Coal,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2C,Natural gas,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2C,Oil,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2D,Coal,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2D,Natural gas,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2D,Oil,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2E,Coal,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2E,Natural gas,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2E,Oil,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2F,Coal,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2F,Natural gas,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2F,Oil,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2G,Coal,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2G,Natural gas,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2G,Oil,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2H,Coal,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2H,Natural gas,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2H,Oil,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2I,Coal,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2I,Natural gas,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2I,Oil,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2J,Coal,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2J,Natural gas,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2J,Oil,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2K,Coal,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2K,Natural gas,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2K,Oil,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2L,Coal,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2L,Natural gas,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2L,Oil,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2M,Coal,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2M,Natural gas,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A2M,Oil,3.5721481930428385,5.602632429088241,country
Latvia,2013,1A3A2,Coal,NA,5.602632429088241,country
Latvia,2013,1A3A2,Natural gas,NA,5.602632429088241,country
Latvia,2013,1A3A2,Oil,NA,5.602632429088241,country
Latvia,2013,1C1A,NA,NA,5.602632429088241,country
Latvia,2013,1C2B,NA,NA,5.602632429088241,country
Latvia,2013,2A1,NA,NA,5.602632429088241,country
Latvia,2013,2A2,NA,NA,5.602632429088241,country
Latvia,2013,2A3,NA,NA,5.602632429088241,country
Latvia,2013,2A4A,NA,NA,5.602632429088241,country
Latvia,2013,2B1,NA,NA,5.602632429088241,country
Latvia,2013,2B2,NA,NA,5.602632429088241,country
Latvia,2013,2B3,NA,NA,5.602632429088241,country
Latvia,2013,2B4,NA,NA,5.602632429088241,country
Latvia,2013,2B5,NA,NA,5.602632429088241,country
Latvia,2013,2B6,NA,NA,5.602632429088241,country
Latvia,2013,2B7,NA,NA,5.602632429088241,country
Latvia,2013,2B8F,NA,NA,5.602632429088241,country
Latvia,2013,2C1,NA,NA,5.602632429088241,country
Latvia,2013,2C2,NA,NA,5.602632429088241,country
Latvia,2013,2C3,NA,NA,5.602632429088241,country
Latvia,2013,2C4,NA,NA,5.602632429088241,country
Latvia,2013,2C5,NA,NA,5.602632429088241,country
Latvia,2013,2C6,NA,NA,5.602632429088241,country
Latvia,2013,2H1,NA,NA,5.602632429088241,country
Lithuania,2013,1A1A1,Coal,NA,5.605476389962542,country
Lithuania,2013,1A1A1,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A1A1,Oil,NA,5.605476389962542,country
Lithuania,2013,1A1A2,Coal,NA,5.605476389962542,country
Lithuania,2013,1A1A2,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A1A2,Oil,NA,5.605476389962542,country
Lithuania,2013,1A1A3,Coal,NA,5.605476389962542,country
Lithuania,2013,1A1A3,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A1A3,Oil,NA,5.605476389962542,country
Lithuania,2013,1A1B,Coal,NA,5.605476389962542,country
Lithuania,2013,1A1B,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A1B,Oil,NA,5.605476389962542,country
Lithuania,2013,1A1C,Coal,NA,5.605476389962542,country
Lithuania,2013,1A1C,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A1C,Oil,NA,5.605476389962542,country
Lithuania,2013,1A2A,Coal,NA,5.605476389962542,country
Lithuania,2013,1A2A,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A2A,Oil,NA,5.605476389962542,country
Lithuania,2013,1A2B,Coal,NA,5.605476389962542,country
Lithuania,2013,1A2B,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A2B,Oil,NA,5.605476389962542,country
Lithuania,2013,1A2C,Coal,NA,5.605476389962542,country
Lithuania,2013,1A2C,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A2C,Oil,NA,5.605476389962542,country
Lithuania,2013,1A2D,Coal,NA,5.605476389962542,country
Lithuania,2013,1A2D,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A2D,Oil,NA,5.605476389962542,country
Lithuania,2013,1A2E,Coal,NA,5.605476389962542,country
Lithuania,2013,1A2E,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A2E,Oil,NA,5.605476389962542,country
Lithuania,2013,1A2F,Coal,NA,5.605476389962542,country
Lithuania,2013,1A2F,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A2F,Oil,NA,5.605476389962542,country
Lithuania,2013,1A2G,Coal,NA,5.605476389962542,country
Lithuania,2013,1A2G,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A2G,Oil,NA,5.605476389962542,country
Lithuania,2013,1A2H,Coal,NA,5.605476389962542,country
Lithuania,2013,1A2H,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A2H,Oil,NA,5.605476389962542,country
Lithuania,2013,1A2I,Coal,NA,5.605476389962542,country
Lithuania,2013,1A2I,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A2I,Oil,NA,5.605476389962542,country
Lithuania,2013,1A2J,Coal,NA,5.605476389962542,country
Lithuania,2013,1A2J,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A2J,Oil,NA,5.605476389962542,country
Lithuania,2013,1A2K,Coal,NA,5.605476389962542,country
Lithuania,2013,1A2K,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A2K,Oil,NA,5.605476389962542,country
Lithuania,2013,1A2L,Coal,NA,5.605476389962542,country
Lithuania,2013,1A2L,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A2L,Oil,NA,5.605476389962542,country
Lithuania,2013,1A2M,Coal,NA,5.605476389962542,country
Lithuania,2013,1A2M,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A2M,Oil,NA,5.605476389962542,country
Lithuania,2013,1A3A2,Coal,NA,5.605476389962542,country
Lithuania,2013,1A3A2,Natural gas,NA,5.605476389962542,country
Lithuania,2013,1A3A2,Oil,NA,5.605476389962542,country
Lithuania,2013,1C1A,NA,NA,5.605476389962542,country
Lithuania,2013,1C2B,NA,NA,5.605476389962542,country
Lithuania,2013,2A1,NA,NA,5.605476389962542,country
Lithuania,2013,2A2,NA,NA,5.605476389962542,country
Lithuania,2013,2A3,NA,NA,5.605476389962542,country
Lithuania,2013,2A4A,NA,NA,5.605476389962542,country
Lithuania,2013,2B1,NA,NA,5.605476389962542,country
Lithuania,2013,2B2,NA,NA,5.605476389962542,country
Lithuania,2013,2B3,NA,NA,5.605476389962542,country
Lithuania,2013,2B4,NA,NA,5.605476389962542,country
Lithuania,2013,2B5,NA,NA,5.605476389962542,country
Lithuania,2013,2B6,NA,NA,5.605476389962542,country
Lithuania,2013,2B7,NA,NA,5.605476389962542,country
Lithuania,2013,2B8F,NA,NA,5.605476389962542,country
Lithuania,2013,2C1,NA,NA,5.605476389962542,country
Lithuania,2013,2C2,NA,NA,5.605476389962542,country
Lithuania,2013,2C3,NA,NA,5.605476389962542,country
Lithuania,2013,2C4,NA,NA,5.605476389962542,country
Lithuania,2013,2C5,NA,NA,5.605476389962542,country
Lithuania,2013,2C6,NA,NA,5.605476389962542,country
Lithuania,2013,2H1,NA,NA,5.605476389962542,country
Luxembourg,2013,1A1A1,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A1A1,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A1A1,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A1A2,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A1A2,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A1A2,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A1A3,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A1A3,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A1A3,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A1B,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A1B,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A1B,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A1C,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A1C,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A1C,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A2A,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A2A,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A2A,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A2B,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A2B,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A2B,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A2C,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A2C,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A2C,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A2D,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A2D,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A2D,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A2E,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A2E,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A2E,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A2F,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A2F,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A2F,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A2G,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A2G,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A2G,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A2H,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A2H,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A2H,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A2I,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A2I,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A2I,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A2J,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A2J,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A2J,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A2K,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A2K,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A2K,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A2L,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A2L,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A2L,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A2M,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A2M,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A2M,Oil,NA,5.526153687173886,country
Luxembourg,2013,1A3A2,Coal,NA,5.526153687173886,country
Luxembourg,2013,1A3A2,Natural gas,NA,5.526153687173886,country
Luxembourg,2013,1A3A2,Oil,NA,5.526153687173886,country
Luxembourg,2013,1C1A,NA,NA,5.526153687173886,country
Luxembourg,2013,1C2B,NA,NA,5.526153687173886,country
Luxembourg,2013,2A1,NA,NA,5.526153687173886,country
Luxembourg,2013,2A2,NA,NA,5.526153687173886,country
Luxembourg,2013,2A3,NA,NA,5.526153687173886,country
Luxembourg,2013,2A4A,NA,NA,5.526153687173886,country
Luxembourg,2013,2B1,NA,NA,5.526153687173886,country
Luxembourg,2013,2B2,NA,NA,5.526153687173886,country
Luxembourg,2013,2B3,NA,NA,5.526153687173886,country
Luxembourg,2013,2B4,NA,NA,5.526153687173886,country
Luxembourg,2013,2B5,NA,NA,5.526153687173886,country
Luxembourg,2013,2B6,NA,NA,5.526153687173886,country
Luxembourg,2013,2B7,NA,NA,5.526153687173886,country
Luxembourg,2013,2B8F,NA,NA,5.526153687173886,country
Luxembourg,2013,2C1,NA,NA,5.526153687173886,country
Luxembourg,2013,2C2,NA,NA,5.526153687173886,country
Luxembourg,2013,2C3,NA,NA,5.526153687173886,country
Luxembourg,2013,2C4,NA,NA,5.526153687173886,country
Luxembourg,2013,2C5,NA,NA,5.526153687173886,country
Luxembourg,2013,2C6,NA,NA,5.526153687173886,country
Luxembourg,2013,2H1,NA,NA,5.526153687173886,country
Maine,2013,1A1A1,Coal,NA,3.806067101399244,subnat_usa
Maine,2013,1A1A1,Natural gas,NA,3.806067101399244,subnat_usa
Maine,2013,1A1A1,Oil,NA,3.806067101399244,subnat_usa
Maine,2013,1A1A2,Coal,NA,3.806067101399244,subnat_usa
Maine,2013,1A1A2,Natural gas,NA,3.806067101399244,subnat_usa
Maine,2013,1A1A2,Oil,NA,3.806067101399244,subnat_usa
Maine,2013,1A1A3,Coal,NA,3.806067101399244,subnat_usa
Maine,2013,1A1A3,Natural gas,NA,3.806067101399244,subnat_usa
Maine,2013,1A1A3,Oil,NA,3.806067101399244,subnat_usa
Malta,2013,1A1A1,Coal,NA,5.810634018528907,country
Malta,2013,1A1A1,Natural gas,NA,5.810634018528907,country
Malta,2013,1A1A1,Oil,NA,5.810634018528907,country
Malta,2013,1A1A2,Coal,NA,5.810634018528907,country
Malta,2013,1A1A2,Natural gas,NA,5.810634018528907,country
Malta,2013,1A1A2,Oil,NA,5.810634018528907,country
Malta,2013,1A1A3,Coal,NA,5.810634018528907,country
Malta,2013,1A1A3,Natural gas,NA,5.810634018528907,country
Malta,2013,1A1A3,Oil,NA,5.810634018528907,country
Malta,2013,1A1B,Coal,NA,5.810634018528907,country
Malta,2013,1A1B,Natural gas,NA,5.810634018528907,country
Malta,2013,1A1B,Oil,NA,5.810634018528907,country
Malta,2013,1A1C,Coal,NA,5.810634018528907,country
Malta,2013,1A1C,Natural gas,NA,5.810634018528907,country
Malta,2013,1A1C,Oil,NA,5.810634018528907,country
Malta,2013,1A2A,Coal,NA,5.810634018528907,country
Malta,2013,1A2A,Natural gas,NA,5.810634018528907,country
Malta,2013,1A2A,Oil,NA,5.810634018528907,country
Malta,2013,1A2B,Coal,NA,5.810634018528907,country
Malta,2013,1A2B,Natural gas,NA,5.810634018528907,country
Malta,2013,1A2B,Oil,NA,5.810634018528907,country
Malta,2013,1A2C,Coal,NA,5.810634018528907,country
Malta,2013,1A2C,Natural gas,NA,5.810634018528907,country
Malta,2013,1A2C,Oil,NA,5.810634018528907,country
Malta,2013,1A2D,Coal,NA,5.810634018528907,country
Malta,2013,1A2D,Natural gas,NA,5.810634018528907,country
Malta,2013,1A2D,Oil,NA,5.810634018528907,country
Malta,2013,1A2E,Coal,NA,5.810634018528907,country
Malta,2013,1A2E,Natural gas,NA,5.810634018528907,country
Malta,2013,1A2E,Oil,NA,5.810634018528907,country
Malta,2013,1A2F,Coal,NA,5.810634018528907,country
Malta,2013,1A2F,Natural gas,NA,5.810634018528907,country
Malta,2013,1A2F,Oil,NA,5.810634018528907,country
Malta,2013,1A2G,Coal,NA,5.810634018528907,country
Malta,2013,1A2G,Natural gas,NA,5.810634018528907,country
Malta,2013,1A2G,Oil,NA,5.810634018528907,country
Malta,2013,1A2H,Coal,NA,5.810634018528907,country
Malta,2013,1A2H,Natural gas,NA,5.810634018528907,country
Malta,2013,1A2H,Oil,NA,5.810634018528907,country
Malta,2013,1A2I,Coal,NA,5.810634018528907,country
Malta,2013,1A2I,Natural gas,NA,5.810634018528907,country
Malta,2013,1A2I,Oil,NA,5.810634018528907,country
Malta,2013,1A2J,Coal,NA,5.810634018528907,country
Malta,2013,1A2J,Natural gas,NA,5.810634018528907,country
Malta,2013,1A2J,Oil,NA,5.810634018528907,country
Malta,2013,1A2K,Coal,NA,5.810634018528907,country
Malta,2013,1A2K,Natural gas,NA,5.810634018528907,country
Malta,2013,1A2K,Oil,NA,5.810634018528907,country
Malta,2013,1A2L,Coal,NA,5.810634018528907,country
Malta,2013,1A2L,Natural gas,NA,5.810634018528907,country
Malta,2013,1A2L,Oil,NA,5.810634018528907,country
Malta,2013,1A2M,Coal,NA,5.810634018528907,country
Malta,2013,1A2M,Natural gas,NA,5.810634018528907,country
Malta,2013,1A2M,Oil,NA,5.810634018528907,country
Malta,2013,1A3A2,Coal,NA,5.810634018528907,country
Malta,2013,1A3A2,Natural gas,NA,5.810634018528907,country
Malta,2013,1A3A2,Oil,NA,5.810634018528907,country
Malta,2013,1C1A,NA,NA,5.810634018528907,country
Malta,2013,1C2B,NA,NA,5.810634018528907,country
Malta,2013,2A1,NA,NA,5.810634018528907,country
Malta,2013,2A2,NA,NA,5.810634018528907,country
Malta,2013,2A3,NA,NA,5.810634018528907,country
Malta,2013,2A4A,NA,NA,5.810634018528907,country
Malta,2013,2B1,NA,NA,5.810634018528907,country
Malta,2013,2B2,NA,NA,5.810634018528907,country
Malta,2013,2B3,NA,NA,5.810634018528907,country
Malta,2013,2B4,NA,NA,5.810634018528907,country
Malta,2013,2B5,NA,NA,5.810634018528907,country
Malta,2013,2B6,NA,NA,5.810634018528907,country
Malta,2013,2B7,NA,NA,5.810634018528907,country
Malta,2013,2B8F,NA,NA,5.810634018528907,country
Malta,2013,2C1,NA,NA,5.810634018528907,country
Malta,2013,2C2,NA,NA,5.810634018528907,country
Malta,2013,2C3,NA,NA,5.810634018528907,country
Malta,2013,2C4,NA,NA,5.810634018528907,country
Malta,2013,2C5,NA,NA,5.810634018528907,country
Malta,2013,2C6,NA,NA,5.810634018528907,country
Malta,2013,2H1,NA,NA,5.810634018528907,country
Maryland,2013,1A1A1,Coal,NA,3.806067101399244,subnat_usa
Maryland,2013,1A1A1,Natural gas,NA,3.806067101399244,subnat_usa
Maryland,2013,1A1A1,Oil,NA,3.806067101399244,subnat_usa
Maryland,2013,1A1A2,Coal,NA,3.806067101399244,subnat_usa
Maryland,2013,1A1A2,Natural gas,NA,3.806067101399244,subnat_usa
Maryland,2013,1A1A2,Oil,NA,3.806067101399244,subnat_usa
Maryland,2013,1A1A3,Coal,NA,3.806067101399244,subnat_usa
Maryland,2013,1A1A3,Natural gas,NA,3.806067101399244,subnat_usa
